paragraph	sentence	mid	title	start	end	notable_types
Hogan worked as a design engineer for several companies and eventually moved into sales in the 1960s, traveling around Europe as a sales engineer for Honeywell. In the 1970s he joined the Digital Equipment Corporation's Laboratory Data Processing Group and in 1977 moved to Boston, Massachusetts to run its sales training program. He published his first novel, Inherit the Stars, in the same year to win an office bet.	In the 1970s he joined the Digital Equipment Corporation's Laboratory Data Processing Group and in 1977 moved to Boston, Massachusetts to run its sales training program.	/m/026v5	Digital_Equipment_Corporation	27	56	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
Kermit was developed at Columbia University in 1981 to allow students to transfer files between IBM or DEC DECSYSTEM-20 mainframe computers and removable media on microcomputers (initially Intertec Superbrains running CP/M). IBM mainframes used an EBCDIC character set and CP/M and DEC machines used ASCII, so conversion between the two character sets was one of the early functions built into Kermit.	Kermit was developed at Columbia University in 1981 to allow students to transfer files between IBM or DEC DECSYSTEM-20 mainframe computers and removable media on microcomputers (initially Intertec Superbrains running CP/M).	/m/026v5	Digital_Equipment_Corporation	103	106	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
Kermit was developed at Columbia University in 1981 to allow students to transfer files between IBM or DEC DECSYSTEM-20 mainframe computers and removable media on microcomputers (initially Intertec Superbrains running CP/M). IBM mainframes used an EBCDIC character set and CP/M and DEC machines used ASCII, so conversion between the two character sets was one of the early functions built into Kermit.	IBM mainframes used an EBCDIC character set and CP/M and DEC machines used ASCII, so conversion between the two character sets was one of the early functions built into Kermit.	/m/026v5	Digital_Equipment_Corporation	57	60	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
Torvalds attended the University of Helsinki between 1988 and 1996, graduating with a master's degree in computer science from NODES research group. His academic career was interrupted after his first year of study when he joined the Finnish Army, selecting the 11-month officer training program to fulfill the mandatory military service of Finland. In the army he held the rank of second lieutenant, with the role of a ballistic calculation officer. In 1990, he resumed his university studies, and was exposed to UNIX for the first time, in the form of a DEC MicroVAX running ULTRIX. His M.Sc. thesis was titled Linux: A Portable Operating System.	In 1990, he resumed his university studies, and was exposed to UNIX for the first time, in the form of a DEC MicroVAX running ULTRIX.	/m/026v5	Digital_Equipment_Corporation	105	108	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
Artificial intelligence (AI) computer programs of the 1960s and 1970s intrinsically required what was then considered a huge amount of computer power, as measured in processor time and memory space. The power requirements of AI research were exacerbated by the Lisp symbolic programming language, when commercial hardware was designed and optimized for assembly- and Fortran-like programming languages. At first, the cost of such computer hardware meant that it had to be shared among many users. But as integrated circuit technology shrank the size and cost of computers in the 1960s and early 1970s, and the memory requirements of AI programs started to exceed the address space of the most common research computer, the DEC PDP-10, researchers considered a new approach: a computer designed specifically to develop and run large artificial intelligence programs, and tailored to the semantics of the Lisp programming language. To keep the operating system (relatively) simple, these machines would not be shared, but would be dedicated to a single user.	But as integrated circuit technology shrank the size and cost of computers in the 1960s and early 1970s, and the memory requirements of AI programs started to exceed the address space of the most common research computer, the DEC PDP-10, researchers considered a new approach: a computer designed specifically to develop and run large artificial intelligence programs, and tailored to the semantics of the Lisp programming language.	/m/026v5	Digital_Equipment_Corporation	226	229	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
In November 1988, a new development team within Microsoft (which included former Digital Equipment Corporation developers Dave Cutler and Mark Lucovsky) began work on a revamped version of IBM and Microsoft's OS/2 operating system known as "NT OS/2". NT OS/2 was intended to be a secure, multi-user operating system with POSIX compatibility and a modular, portable kernel with preemptive multitasking and support for multiple processor architectures. However, following the successful release of Windows 3.0, the NT development team decided to rework the project to use an extended 32-bit port of the Windows API known as Win32 instead of those of OS/2. Win32 maintained a similar structure to the Windows APIs (allowing existing Windows applications to easily be ported to the platform), but also supported the capabilities of the existing NT kernel. Following its approval by Microsoft's staff, development continued on what was now Windows NT, the first 32-bit version of Windows. However, IBM objected to the changes, and ultimately continued OS/2 development on its own.	In November 1988, a new development team within Microsoft (which included former Digital Equipment Corporation developers Dave Cutler and Mark Lucovsky) began work on a revamped version of IBM and Microsoft's OS/2 operating system known as "NT OS/2".	/m/026v5	Digital_Equipment_Corporation	81	110	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
Colossal Cave Adventure, created in 1975 by Will Crowther on a DEC PDP-10 computer, was the first widely used adventure game. The game was significantly expanded in 1976 by Don Woods. Also called Adventure, it contained many D&D features and references, including a computer controlled dungeon master.	Colossal Cave Adventure, created in 1975 by Will Crowther on a DEC PDP-10 computer, was the first widely used adventure game.	/m/026v5	Digital_Equipment_Corporation	63	66	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
Inspired by Adventure, a group of students at MIT wrote a game called Zork in the summer of 1977 for the PDP-10 minicomputer which became quite popular on the ARPANET. Zork was ported under the filename "DUNGEN", dungeon, to FORTRAN by a programmer working at DEC in 1978.	Zork was ported under the filename "DUNGEN", dungeon, to FORTRAN by a programmer working at DEC in 1978.	/m/026v5	Digital_Equipment_Corporation	92	95	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
Other early multi-chip 16-bit microprocessors include one that Digital Equipment Corporation (DEC) used in the LSI-11 OEM board set and the packaged PDP 11/03 minicomputer—and the Fairchild Semiconductor MicroFlame 9440, both introduced in 1975-1976. In 1975, National introduced the first 16-bit single-chip microprocessor, the National Semiconductor PACE, which was later followed by an NMOS version, the INS8900.	Other early multi-chip 16-bit microprocessors include one that Digital Equipment Corporation (DEC) used in the LSI-11 OEM board set and the packaged PDP 11/03 minicomputer—and the Fairchild Semiconductor MicroFlame 9440, both introduced in 1975-1976.	/m/026v5	Digital_Equipment_Corporation	63	98	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
Systems Concepts (now the SC Group) is a company co-founded by Stewart Nelson and Mike Levitt focused on making hardware products related to the DEC PDP-10 series of computers. One of its major products was the SA-10, an interface which allowed PDP-10s to be connected to disk and tape drives designed for use with the channel interfaces of IBM mainframes.	Systems Concepts (now the SC Group) is a company co-founded by Stewart Nelson and Mike Levitt focused on making hardware products related to the DEC PDP-10 series of computers.	/m/026v5	Digital_Equipment_Corporation	145	148	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
MUMPS was developed by Neil Pappalardo and colleagues in Dr. Octo Barnett's animal lab at the Massachusetts General Hospital (MGH) in Boston during 1966 and 1967. The original MUMPS system was, like Unix a few years later, built on a spare DEC PDP-7. Octo Barnett and Neil Pappalardo were also involved with MGH's planning for a Hospital Information System, obtained a backward compatible PDP-9, and began using MUMPS in the admissions cycle and laboratory test reporting. MUMPS was then an interpreted language, yet even then, incorporated a hierarchical database file system to standardize interaction with the data.	The original MUMPS system was, like Unix a few years later, built on a spare DEC PDP-7.	/m/026v5	Digital_Equipment_Corporation	77	80	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
Architectures with instruction sets implemented by complex microprograms included the IBM System/360 and Digital Equipment Corporation VAX. The approach of increasingly complex microcode-implemented instruction sets was later called CISC. An alternate approach, used in many microprocessors, is to use PLAs or ROMs (instead of combinational logic) mainly for instruction decoding, and let a simple state machine (without much, or any, microcode) do most of the sequencing. The various practical uses of microcode and related techniques (such as PLAs) have been numerous over the years, as well as approaches to where, and to which extent, it should be used. It is still used in modern CPU designs.	Architectures with instruction sets implemented by complex microprograms included the IBM System/360 and Digital Equipment Corporation VAX.	/m/026v5	Digital_Equipment_Corporation	105	134	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
A few computers were built using "writable microcode" — rather than storing the microcode in ROM or hard-wired logic, the microcode was stored in a RAM called a Writable Control Store or WCS. Such a computer is sometimes called a Writable Instruction Set Computer or WISC. Many experimental prototype computers used writable control stores, and there were also commercial machines that used writable microcode, such as early Xerox workstations, the DEC VAX 8800 ("Nautilus") family, the Symbolics L- and G-machines, a number of IBM System/360 and System/370 implementations, some DEC PDP-10 machines, and the Data General Eclipse MV/8000. Many more machines offered user-programmable writable control stores as an option (including the HP 2100, DEC PDP-11/60 and Varian Data Machines V-70 series minicomputers). The IBM System/370 included a facility called Initial-Microprogram Load (IML or IMPL) that could be invoked from the console, as part of Power On Reset (POR) or from another processor in a tightly coupled multiprocessor complex.	Many experimental prototype computers used writable control stores, and there were also commercial machines that used writable microcode, such as early Xerox workstations, the DEC VAX 8800 ("Nautilus") family, the Symbolics L- and G-machines, a number of IBM System/360 and System/370 implementations, some DEC PDP-10 machines, and the Data General Eclipse MV/8000.	/m/026v5	Digital_Equipment_Corporation	176	179	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
A few computers were built using "writable microcode" — rather than storing the microcode in ROM or hard-wired logic, the microcode was stored in a RAM called a Writable Control Store or WCS. Such a computer is sometimes called a Writable Instruction Set Computer or WISC. Many experimental prototype computers used writable control stores, and there were also commercial machines that used writable microcode, such as early Xerox workstations, the DEC VAX 8800 ("Nautilus") family, the Symbolics L- and G-machines, a number of IBM System/360 and System/370 implementations, some DEC PDP-10 machines, and the Data General Eclipse MV/8000. Many more machines offered user-programmable writable control stores as an option (including the HP 2100, DEC PDP-11/60 and Varian Data Machines V-70 series minicomputers). The IBM System/370 included a facility called Initial-Microprogram Load (IML or IMPL) that could be invoked from the console, as part of Power On Reset (POR) or from another processor in a tightly coupled multiprocessor complex.	Many more machines offered user-programmable writable control stores as an option (including the HP 2100, DEC PDP-11/60 and Varian Data Machines V-70 series minicomputers).	/m/026v5	Digital_Equipment_Corporation	106	109	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
Some microassemblers are more generalized and are not targeted at a single computer architecture. For example, through the use of macro-assembler-like capabilities, Digital Equipment Corporation used their MICRO2 microassembler for a very wide range of computer architectures and implementations.	For example, through the use of macro-assembler-like capabilities, Digital Equipment Corporation used their MICRO2 microassembler for a very wide range of computer architectures and implementations.	/m/026v5	Digital_Equipment_Corporation	67	96	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
MIPS implementations are primarily used in embedded systems such as Windows CE devices, routers, residential gateways, and video game consoles such as the Sony PlayStation 2 and PlayStation Portable. Until late 2006, they were also used in many of SGI's computer products. MIPS implementations were also used by Digital Equipment Corporation, NEC, Pyramid Technology, Siemens Nixdorf, Tandem Computers and others during the late 1980s and 1990s. In the mid to late 1990s, it was estimated that one in three RISC microprocessors produced was a MIPS implementation.	MIPS implementations were also used by Digital Equipment Corporation, NEC, Pyramid Technology, Siemens Nixdorf, Tandem Computers and others during the late 1980s and 1990s.	/m/026v5	Digital_Equipment_Corporation	39	68	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
In 1984 Hennessy was convinced of the future commercial potential of the design, and left Stanford to form MIPS Computer Systems. They released their first design, the R2000, in 1985, improving the design as the R3000 in 1988. These 32-bit CPUs formed the basis of their company through the 1980s, used primarily in SGI's series of workstations and later Digital Equipment Corporation DECstation workstations and servers. The SGI commercial designs deviated from the Stanford academic research by implementing most of the interlocks in hardware, supplying full multiply and divide instructions (among others). The designs were guided, in part, by software architect Earl Killian who designed the MIPS III 64-bit instruction-set extension, and led the work on the R4000 microarchitecture.	These 32-bit CPUs formed the basis of their company through the 1980s, used primarily in SGI's series of workstations and later Digital Equipment Corporation DECstation workstations and servers.	/m/026v5	Digital_Equipment_Corporation	128	157	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
Since the MIPS architecture is licensable, it has attracted several processor start-up companies over the years. One of the first start-ups to design MIPS processors was Quantum Effect Devices (see next section). The MIPS design team that designed the R4300i started the company SandCraft, which designed the R5432 for NEC and later produced the SR71000, one of the first out-of-order execution processors for the embedded market. The original DEC StrongARM team eventually split into two MIPS-based start-ups: SiByte which produced the SB-1250, one of the first high-performance MIPS-based systems-on-a-chip (SOC); while Alchemy Semiconductor (later acquired by AMD) produced the Au-1000 SoC for low-power applications. Lexra used a MIPS-like architecture and added DSP extensions for the audio chip market and multithreading support for the networking market. Due to Lexra not licensing the architecture, two lawsuits were started between the two companies. The first was quickly resolved when Lexra promised not to advertise their processors as MIPS-compatible. The second (about MIPS patent 4814976 for handling unaligned memory access) was protracted, hurt both companies' business, and culminated in MIPS Technologies giving Lexra a free license and a large cash payment.	The original DEC StrongARM team eventually split into two MIPS-based start-ups: SiByte which produced the SB-1250, one of the first high-performance MIPS-based systems-on-a-chip (SOC); while Alchemy Semiconductor (later acquired by AMD) produced the Au-1000 SoC for low-power applications.	/m/026v5	Digital_Equipment_Corporation	13	16	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
Among the manufacturers which have made computer workstation systems using MIPS processors are SGI, MIPS Computer Systems, Inc., Whitechapel Workstations, Olivetti, Siemens-Nixdorf, Acer, Digital Equipment Corporation, NEC, and DeskStation.	Among the manufacturers which have made computer workstation systems using MIPS processors are SGI, MIPS Computer Systems, Inc., Whitechapel Workstations, Olivetti, Siemens-Nixdorf, Acer, Digital Equipment Corporation, NEC, and DeskStation.	/m/026v5	Digital_Equipment_Corporation	188	217	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
At its introduction, the 68000 was first used in high-priced systems, including multiuser microcomputers like the WICAT 150 , early Alpha Microsystems computers, Sage II / IV, Tandy TRS-80 Model 16, and Fortune 32:16; single-user workstations such as Hewlett-Packard's HP 9000 Series 200 systems, the first Apollo/Domain systems, Sun Microsystems' Sun-1, and the Corvus Concept; and graphics terminals like Digital Equipment Corporation's VAXstation 100 and Silicon Graphics' IRIS 1000 and 1200. Unix systems rapidly moved to the more capable later generations of the 68k line, which remained popular in that market throughout the 1980s.	At its introduction, the 68000 was first used in high-priced systems, including multiuser microcomputers like the WICAT 150 , early Alpha Microsystems computers, Sage II / IV, Tandy TRS-80 Model 16, and Fortune 32:16; single-user workstations such as Hewlett-Packard's HP 9000 Series 200 systems, the first Apollo/Domain systems, Sun Microsystems' Sun-1, and the Corvus Concept; and graphics terminals like Digital Equipment Corporation's VAXstation 100 and Silicon Graphics' IRIS 1000 and 1200.	/m/026v5	Digital_Equipment_Corporation	407	436	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
The first successful Western minicomputer was Digital Equipment Corporation's 12-bit PDP-8, which was built using discrete transistors and cost from US$16,000 upwards when launched in 1964. Later versions of the PDP-8 took advantage of small-scale integrated circuits. The important precursors of the PDP-8 include the PDP-5, LINC, the TX-0, the TX-2, and the PDP-1. Digital Equipment gave rise to a number of minicomputer companies along Massachusetts Route 128, including Data General, Wang Laboratories, Apollo Computer, and Prime Computer.	The first successful Western minicomputer was Digital Equipment Corporation's 12-bit PDP-8, which was built using discrete transistors and cost from US$16,000 upwards when launched in 1964.	/m/026v5	Digital_Equipment_Corporation	46	75	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
Digital Equipment Corporation was once the leading minicomputer manufacturer, at one time the second-largest computer company after IBM. But as the minicomputer declined in the face of generic Unix servers and Intel-based PCs, not only DEC, but almost every other minicomputer company including Data General, Prime, Computervision, Honeywell and Wang Laboratories, many based in New England, also collapsed or merged. DEC was sold to Compaq in 1998.	Digital Equipment Corporation was once the leading minicomputer manufacturer, at one time the second-largest computer company after IBM.	/m/026v5	Digital_Equipment_Corporation	0	29	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
Several pioneering computer companies first built minicomputers, such as DEC, Data General, and Hewlett-Packard (HP) (who now refers to its HP3000 minicomputers as "servers" rather than "minicomputers"). And although today's PCs and servers are clearly microcomputers physically, architecturally their CPUs and operating systems have evolved largely by integrating features from minicomputers.	Several pioneering computer companies first built minicomputers, such as DEC, Data General, and Hewlett-Packard (HP) (who now refers to its HP3000 minicomputers as "servers" rather than "minicomputers").	/m/026v5	Digital_Equipment_Corporation	73	76	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
The 6800 architecture and instruction set were influenced by the then popular Digital Equipment Corporation PDP-11 mini computer. The 6800 has a 16-bit address bus that could directly access 64 KB of memory and an 8-bit bi-directional data bus. It has 72 instructions with seven addressing modes for a total of 197 opcodes. The original MC6800 could have a clock frequency of up to 1 MHz. Later versions had a maximum clock frequency of 2 MHz.	The 6800 architecture and instruction set were influenced by the then popular Digital Equipment Corporation PDP-11 mini computer.	/m/026v5	Digital_Equipment_Corporation	78	107	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
NetHack was originally created with only a simple ASCII graphical user interface, although the option to use something more elaborate was added later in its development. Interface elements — environment, entities, and objects — are represented by arrangements of ASCII or Extended ASCII glyphs used in plain text, "DEC graphics" or "IBM graphics" mode. In addition to the environment, the interface also displays character and situational information.	Interface elements — environment, entities, and objects — are represented by arrangements of ASCII or Extended ASCII glyphs used in plain text, "DEC graphics" or "IBM graphics" mode.	/m/026v5	Digital_Equipment_Corporation	145	148	/architecture/architectural_structure_owner,/award/ranked_item,/book/book_subject,/business/business_operation,/business/defunct_company,/business/employer,/business/issuer,/computer/computer_manufacturer_brand,/computer/operating_system_developer,/computer/processor_manufacturer,/computer/software_developer,/law/patent_assignee,/organization/organization,/venture_capital/venture_funded_company
Following the ruling, some writers perceived recognition of Atanasoff for his title as "father of the computer" was slow in coming, and wrote books of their own. These included Pulitzer Prize-winning Iowan reporter Clark R. Mollenhoff and wife-and-husband team Alice Burks and Arthur Burks. (Arthur had been on the ENIAC's engineering staff and had requested to be added as a co-inventor following the issuance of the ENIAC patent; Alice Burks had been a computer at the Moore School.)	(Arthur had been on the ENIAC's engineering staff and had requested to be added as a co-inventor following the issuance of the ENIAC patent; Alice Burks had been a computer at the Moore School.	/m/065576	Moore_School_of_Electrical_Engineering	180	192	/business/employer,/computer/computer_manufacturer_brand,/education/educational_institution,/organization/organization
During World War II, Cunningham joined the Ballistics Research Laboratory (BRL) at Aberdeen Proving Ground in Aberdeen, Maryland, putting his expertise in number crunching toward the war effort. The computational needs of the BRL revolved around the compilation of artillery firing tables and bombing tables and employed a number of methods, human, analog, and digital; the backlog of computation jobs was so overwhelming that a satellite computation center was opened at the University of Pennsylvania's Moore School of Electrical Engineering in Philadelphia, and improved methods of automated computation were sought. Cunningham was present at the June 1943 meeting at which J. Presper Eckert, John Mauchly, and Lt. Herman Goldstine proposed the construction of the ENIAC; the program was agreed upon the same day. Initial plans for the machine called for it to have a precision of 5 decimal digits, but Cunningham's input compelled the inventors to design it with a precision of 10 decimal digits.	The computational needs of the BRL revolved around the compilation of artillery firing tables and bombing tables and employed a number of methods, human, analog, and digital; the backlog of computation jobs was so overwhelming that a satellite computation center was opened at the University of Pennsylvania's Moore School of Electrical Engineering in Philadelphia, and improved methods of automated computation were sought.	/m/065576	Moore_School_of_Electrical_Engineering	310	348	/business/employer,/computer/computer_manufacturer_brand,/education/educational_institution,/organization/organization
Theory and Techniques for Design of Electronic Digital Computers (popularly called the "Moore School Lectures") was a course in the construction of electronic digital computers held at the University of Pennsylvania's Moore School of Electrical Engineering between July 8, 1946 and August 30, 1946, and was the first time any computer topics had ever been taught to an assemblage of people. The course disseminated the ideas developed for the EDVAC (then being built at the Moore School as the successor computer to the ENIAC) and initiated an explosion of computer construction activity in the United States and internationally, especially in Great Britain.	Theory and Techniques for Design of Electronic Digital Computers (popularly called the "Moore School Lectures") was a course in the construction of electronic digital computers held at the University of Pennsylvania's Moore School of Electrical Engineering between July 8, 1946 and August 30, 1946, and was the first time any computer topics had ever been taught to an assemblage of people.	/m/065576	Moore_School_of_Electrical_Engineering	218	256	/business/employer,/computer/computer_manufacturer_brand,/education/educational_institution,/organization/organization
The summer after obtaining his Ph.D., the young Dr. Burks moved to Philadelphia, Pennsylvania and enrolled in the national defense electronics course offered by the University of Pennsylvania's Moore School of Electrical Engineering; his laboratory teaching assistant was J. Presper Eckert, a graduate student at the Moore School; a fellow student was John Mauchly, the chairman of the physics department at Ursinus College in nearby Collegeville, Pennsylvania. Both Burks and Mauchly sought and obtained teaching positions at the Moore School the following fall, and roomed together throughout the academic year.	The summer after obtaining his Ph.D., the young Dr. Burks moved to Philadelphia, Pennsylvania and enrolled in the national defense electronics course offered by the University of Pennsylvania's Moore School of Electrical Engineering; his laboratory teaching assistant was J. Presper Eckert, a graduate student at the Moore School; a fellow student was John Mauchly, the chairman of the physics department at Ursinus College in nearby Collegeville, Pennsylvania.	/m/065576	Moore_School_of_Electrical_Engineering	194	232	/business/employer,/computer/computer_manufacturer_brand,/education/educational_institution,/organization/organization
Born Alice Rowe, she began her undergraduate degree at Oberlin College on a competitive mathematics scholarship and transferred to the University of Pennsylvania in Philadelphia where she completed her B.A. in mathematics in 1944. During this period, she was employed as a human computer at the University of Pennsylvania's Moore School of Electrical Engineering. She retired from full-time work after marrying Moore School lecturer Dr. Arthur Burks, a mathematician who served as one of the principal engineers in the construction of the ENIAC, the world's first general-purpose electronic digital computer, built at the Moore School between 1943 and 1946. Unlike some of the Moore School women computers, Alice never worked directly with the ENIAC.	During this period, she was employed as a human computer at the University of Pennsylvania's Moore School of Electrical Engineering.	/m/065576	Moore_School_of_Electrical_Engineering	93	131	/business/employer,/computer/computer_manufacturer_brand,/education/educational_institution,/organization/organization
The Commodore 128 (C128, CBM 128, C=128) home computer was the last 8-bit machine commercially released by Commodore Business Machines (CBM). Introduced in January 1985 at the CES in Las Vegas, it appeared three years after its predecessor, the bestselling Commodore 64.	The Commodore 128 (C128, CBM 128, C=128) home computer was the last 8-bit machine commercially released by Commodore Business Machines (CBM).	/m/0248b	Commodore_International	107	134	/business/business_operation,/business/consumer_company,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/computer/software_developer,/cvg/cvg_designer,/cvg/cvg_developer,/cvg/cvg_publisher,/organization/organization
The VIC-20 (Germany: VC-20; Japan: VIC-1001) is an 8-bit home computer which was sold by Commodore Business Machines. The VIC-20 was announced in 1980, roughly three years after Commodore's first personal computer, the PET. The VIC-20 was the first computer of any description to sell one million units.	The VIC-20 (Germany: VC-20; Japan: VIC-1001) is an 8-bit home computer which was sold by Commodore Business Machines.	/m/0248b	Commodore_International	89	116	/business/business_operation,/business/consumer_company,/business/defunct_company,/business/employer,/computer/computer_manufacturer_brand,/computer/software_developer,/cvg/cvg_designer,/cvg/cvg_developer,/cvg/cvg_publisher,/organization/organization
