paragraph	sentence	mid	title	start	end	notable_types
Alumni in American politics and public service include Chairman of the Federal Reserve Ben Bernanke, former MA-1 Representative John Olver, former CA-13 Representative Pete Stark, former National Economic Council chairman Lawrence H. Summers, and former Council of Economic Advisors chairwoman Christina Romer. MIT alumni in international politics include Israeli Prime Minister Benjamin Netanyahu, President of the European Central Bank Mario Draghi, Chief Economic Adviser of India Raghuram Rajan, physicist Richard Feynman, former British Foreign Minister David Miliband, former Greek Prime Minister Lucas Papademos, former UN Secretary General Kofi Annan, and former Iraqi Deputy Prime Minister Ahmed Chalabi.	MIT alumni in international politics include Israeli Prime Minister Benjamin Netanyahu, President of the European Central Bank Mario Draghi, Chief Economic Adviser of India Raghuram Rajan, physicist Richard Feynman, former British Foreign Minister David Miliband, former Greek Prime Minister Lucas Papademos, former UN Secretary General Kofi Annan, and former Iraqi Deputy Prime Minister Ahmed Chalabi.	/m/083ygl	Lucas_Papademos	292	307	/government/politician,/people/person
Goldman is being criticized for its involvement in the 2010 European sovereign debt crisis. Goldman Sachs is reported to have systematically helped the Greek government mask the true facts concerning its national debt between the years 1998 and 2009. In September 2009, Goldman Sachs, among others, created a special credit default swap (CDS) index to cover the high risk of Greece's national debt. The interest-rates of Greek national bonds have soared to a very high level, leading the Greek economy very close to bankruptcy in March and May 2010 and again in June 2011. Lucas Papademos, Greece's former prime minister, ran the Central Bank of Greece at the time of the controversial derivates deals with Goldman Sachs that enabled Greece to hide the size of its debt. Petros Christodoulou, head of Greece's debt management agency began his career at Goldman Sachs. Mario Monti, Italy's former prime minister and finance minister, who headed the new government that took over after Berlusconi's resignation, is an international adviser to Goldman Sachs. So is Otmar Issing, former board member of the Bundesbank and the Executive Board of the European Bank. Mario Draghi, the new head of the European Central Bank, is the former managing director of Goldman Sachs International. António Borges, formerly head of the International Monetary Fund's European Department is a former vice chairman of Goldman Sachs International. Peter Sutherland, former Attorney General of Ireland is a non-executive director of Goldman Sachs International. Karel van Miert, former EU Competition Commissioner is an ex-international adviser to Goldman Sachs. These ties between Goldman Sachs and European leaders are an ongoing source of controversy.	Lucas Papademos, Greece's former prime minister, ran the Central Bank of Greece at the time of the controversial derivates deals with Goldman Sachs that enabled Greece to hide the size of its debt.	/m/083ygl	Lucas_Papademos	0	15	/government/politician,/people/person
After Papandreou agreed to step aside, however, the two leaders announced their intention to form a national unity government that would allow the EU bailout to proceed and pave the way for elections on 19 February 2012. The Communist Party and the Coalition of the Radical Left Party refused Papandreou's invitation to join talks on a new unity government. After several days of intense negotiations, the two major parties along with the Popular Orthodox Rally agreed to form a grand coalition headed by former Vice President of the European Central Bank Lucas Papademos.	After several days of intense negotiations, the two major parties along with the Popular Orthodox Rally agreed to form a grand coalition headed by former Vice President of the European Central Bank Lucas Papademos.	/m/083ygl	Lucas_Papademos	198	213	/government/politician,/people/person
Proofs of the existence of equilibrium traditionally rely on fixed-point theorems such as Brouwer fixed-point theorem for functions (or, more generally, the Kakutani fixed-point theorem for set-valued functions). In fact, the converse holds, according to Uzawa's derivation of Brouwer’s fixed point theorem from Walras's law. Following Uzawa's theorem, many mathematical economists consider proving existence a deeper result than proving the two Fundamental Theorems.	In fact, the converse holds, according to Uzawa's derivation of Brouwer’s fixed point theorem from Walras's law.	/m/072f95	Hirofumi_Uzawa	42	47	/education/academic,/people/person
Proofs of the existence of equilibrium traditionally rely on fixed-point theorems such as Brouwer fixed-point theorem for functions (or, more generally, the Kakutani fixed-point theorem for set-valued functions). In fact, the converse holds, according to Uzawa's derivation of Brouwer’s fixed point theorem from Walras's law. Following Uzawa's theorem, many mathematical economists consider proving existence a deeper result than proving the two Fundamental Theorems.	Following Uzawa's theorem, many mathematical economists consider proving existence a deeper result than proving the two Fundamental Theorems.	/m/072f95	Hirofumi_Uzawa	10	15	/education/academic,/people/person
Stiglitz was born in Gary, Indiana, to Jewish parents, Charlotte (née Fishman) and Nathaniel D. Stiglitz. From 1960 to 1963, he studied at Amherst College, where he was a highly active member of the debate team and president of the student government. He went to the Massachusetts Institute of Technology (MIT) for his fourth year as an undergraduate, where he later pursued graduate work. His undergraduate degree was awarded from Amherst College. From 1965 to 1966, he moved to the University of Chicago to do research under Hirofumi Uzawa who had received an NSF grant. He studied for his PhD from MIT from 1966 to 1967, during which time he also held an MIT assistant professorship. Stiglitz stated that the particular style of MIT economics suited him well - simple and concrete models, directed at answering important and relevant questions. From 1966 to 1970 he was a research fellow at Cambridge University: he arrived at Fitzwilliam College as a Fulbright Scholar in 1965 and then won a Tapp Junior Research Fellowship at Gonville and Caius College. In subsequent years, he held academic positions at Yale, Stanford, Duke, Oxford, and Princeton. Stiglitz is now a professor at Columbia University, with appointments at the Business School, the Department of Economics and the School of International and Public Affairs (SIPA), and is editor of The Economists' Voice journal with J. Bradford DeLong and Aaron Edlin. He also gives classes for a double-degree program between Sciences Po Paris and École Polytechnique in 'Economics and Public Policy'. He has chaired The Brooks World Poverty Institute at the University of Manchester since 2005. Stiglitz is a New-Keynesian economist.	From 1965 to 1966, he moved to the University of Chicago to do research under Hirofumi Uzawa who had received an NSF grant.	/m/072f95	Hirofumi_Uzawa	78	92	/education/academic,/people/person
Lucas is also well known for his investigations into the implications of the assumption of rational expectations. He developed a theory of supply that suggests people can be tricked by unsystematic monetary policy; the Lucas-Uzawa model (with Hirofumi Uzawa) of human capital accumulation; and the "Lucas paradox", which considers why more capital does not flow from developed countries to developing countries. He also contributed foundational contributions to behavioral economics, and has provided the intellectual foundation that enables us to understand deviations from the law of one price based on the irrationality of investors.	He developed a theory of supply that suggests people can be tricked by unsystematic monetary policy; the Lucas-Uzawa model (with Hirofumi Uzawa) of human capital accumulation; and the "Lucas paradox", which considers why more capital does not flow from developed countries to developing countries.	/m/072f95	Hirofumi_Uzawa	129	143	/education/academic,/people/person
In the mid-1980s, a group of growth theorists became increasingly dissatisfied with common accounts of exogenous factors determining long-run growth. They favored a model that replaced the exogenous growth variable (unexplained technical progress) with a model in which the key determinants of growth were explicit in the model. The initial research was based on the work of Kenneth Arrow (1962), Hirofumi Uzawa (1965), and Miguel Sidrauski (1967). Paul Romer (1986), Lucas (1988), and Rebelo (1991) omitted technological change. Instead, growth in these models was due to indefinite investment in human capital which had spillover effect on economy and reduces the diminishing return to capital accumulation.	The initial research was based on the work of Kenneth Arrow (1962), Hirofumi Uzawa (1965), and Miguel Sidrauski (1967).	/m/072f95	Hirofumi_Uzawa	68	82	/education/academic,/people/person
The former President of Costa Rica, Óscar Arias, completed his doctorate in Political Science at the University in 1973, and received the Nobel Peace Prize in 1987. Ex-Vice President of Costa Rica, Kevin Casas Zamora, also completed his studies in Essex, earning a MA in Latin American Government & Politics in 1993. In Oct 2010, the Nobel Economics prize was jointly awarded to Christopher A. Pissarides, who had completed his BA and MA in Economics at the University of Essex in the early 1970s. Other political figures educated at Essex include the foreign ministers of Slovenia (Dimitrij Rupel) & Iraq (Hoshyar Zebari), Conservative Party MPs Virginia Bottomley and John Bercow, now Speaker of the House of Commons, Labour Party MP Siobhain McDonagh, Pakistani Social Activist Omar Asghar Khan, South African politician Thozamile Botha and Singapore social activist James Gomez (MA 1994). Two of those convicted of conspiracy to cause explosions connected to The Angry Brigade, Hilary Creek and Anna Mendleson, had been to Essex University but left without taking their degrees.	Other political figures educated at Essex include the foreign ministers of Slovenia (Dimitrij Rupel) & Iraq (Hoshyar Zebari), Conservative Party MPs Virginia Bottomley and John Bercow, now Speaker of the House of Commons, Labour Party MP Siobhain McDonagh, Pakistani Social Activist Omar Asghar Khan, South African politician Thozamile Botha and Singapore social activist James Gomez (MA 1994).	/m/05r9yk	Omar_Asghar_Khan	283	299	/education/academic,/government/politician,/influence/influence_node,/people/deceased_person,/people/person
As he grew older, he handed over his small party to his equally capable son Omar Asghar Khan, who had for a while joined the military government of General Pervaiz Musharraf, and became minister of Ministry of Environment (MoE). After his son's resignation from the cabinet, Omar Asghar Khan took over Tehrik-e-Istiqlal and subsequently merged it with assorted other Non-governmental organization and formed a new party called National Democratic Party, an event which caused another split in the party. Both Independence Movement and National Democratic Party suffered major shock and setback when Omar Asghar Khan was murdered in Karachi on 25 June 2001 prior to the elections. An inquiry into his death was ordered by the Sindh High Court and in spite of repeated requests, it was never started.	As he grew older, he handed over his small party to his equally capable son Omar Asghar Khan, who had for a while joined the military government of General Pervaiz Musharraf, and became minister of Ministry of Environment (MoE).	/m/05r9yk	Omar_Asghar_Khan	76	92	/education/academic,/government/politician,/influence/influence_node,/people/deceased_person,/people/person
As he grew older, he handed over his small party to his equally capable son Omar Asghar Khan, who had for a while joined the military government of General Pervaiz Musharraf, and became minister of Ministry of Environment (MoE). After his son's resignation from the cabinet, Omar Asghar Khan took over Tehrik-e-Istiqlal and subsequently merged it with assorted other Non-governmental organization and formed a new party called National Democratic Party, an event which caused another split in the party. Both Independence Movement and National Democratic Party suffered major shock and setback when Omar Asghar Khan was murdered in Karachi on 25 June 2001 prior to the elections. An inquiry into his death was ordered by the Sindh High Court and in spite of repeated requests, it was never started.	After his son's resignation from the cabinet, Omar Asghar Khan took over Tehrik-e-Istiqlal and subsequently merged it with assorted other Non-governmental organization and formed a new party called National Democratic Party, an event which caused another split in the party.	/m/05r9yk	Omar_Asghar_Khan	46	62	/education/academic,/government/politician,/influence/influence_node,/people/deceased_person,/people/person
As he grew older, he handed over his small party to his equally capable son Omar Asghar Khan, who had for a while joined the military government of General Pervaiz Musharraf, and became minister of Ministry of Environment (MoE). After his son's resignation from the cabinet, Omar Asghar Khan took over Tehrik-e-Istiqlal and subsequently merged it with assorted other Non-governmental organization and formed a new party called National Democratic Party, an event which caused another split in the party. Both Independence Movement and National Democratic Party suffered major shock and setback when Omar Asghar Khan was murdered in Karachi on 25 June 2001 prior to the elections. An inquiry into his death was ordered by the Sindh High Court and in spite of repeated requests, it was never started.	Both Independence Movement and National Democratic Party suffered major shock and setback when Omar Asghar Khan was murdered in Karachi on 25 June 2001 prior to the elections.	/m/05r9yk	Omar_Asghar_Khan	95	111	/education/academic,/government/politician,/influence/influence_node,/people/deceased_person,/people/person
As he grew older, he handed over his small party to his equally capable son Omar Asghar Khan, who had for a while joined the military government of General Pervaiz Musharraf, and became minister of Ministry of Environment (MoE). After his son's resignation from the cabinet, Omar Asghar Khan took over Tehrik-e-Istiqlal and subsequently merged it with assorted other Non-governmental organization and formed a new party called National Democratic Party, an event which caused another split in the party. Both Independence Movement and National Democratic Party suffered major shock and setback when Omar Asghar Khan was murdered in Karachi on 25 June 2001 prior to the elections. An inquiry into his death was ordered by the Sindh High Court and in spite of repeated requests, it was never started.	As he grew older, he handed over his small party to his equally capable son Omar Asghar Khan, who had for a while joined the military government of General Pervaiz Musharraf, and became minister of Ministry of Environment (MoE).	/m/05r9yk	Omar_Asghar_Khan	76	92	/education/academic,/government/politician,/influence/influence_node,/people/deceased_person,/people/person
As he grew older, he handed over his small party to his equally capable son Omar Asghar Khan, who had for a while joined the military government of General Pervaiz Musharraf, and became minister of Ministry of Environment (MoE). After his son's resignation from the cabinet, Omar Asghar Khan took over Tehrik-e-Istiqlal and subsequently merged it with assorted other Non-governmental organization and formed a new party called National Democratic Party, an event which caused another split in the party. Both Independence Movement and National Democratic Party suffered major shock and setback when Omar Asghar Khan was murdered in Karachi on 25 June 2001 prior to the elections. An inquiry into his death was ordered by the Sindh High Court and in spite of repeated requests, it was never started.	After his son's resignation from the cabinet, Omar Asghar Khan took over Tehrik-e-Istiqlal and subsequently merged it with assorted other Non-governmental organization and formed a new party called National Democratic Party, an event which caused another split in the party.	/m/05r9yk	Omar_Asghar_Khan	46	62	/education/academic,/government/politician,/influence/influence_node,/people/deceased_person,/people/person
As he grew older, he handed over his small party to his equally capable son Omar Asghar Khan, who had for a while joined the military government of General Pervaiz Musharraf, and became minister of Ministry of Environment (MoE). After his son's resignation from the cabinet, Omar Asghar Khan took over Tehrik-e-Istiqlal and subsequently merged it with assorted other Non-governmental organization and formed a new party called National Democratic Party, an event which caused another split in the party. Both Independence Movement and National Democratic Party suffered major shock and setback when Omar Asghar Khan was murdered in Karachi on 25 June 2001 prior to the elections. An inquiry into his death was ordered by the Sindh High Court and in spite of repeated requests, it was never started.	Both Independence Movement and National Democratic Party suffered major shock and setback when Omar Asghar Khan was murdered in Karachi on 25 June 2001 prior to the elections.	/m/05r9yk	Omar_Asghar_Khan	95	111	/education/academic,/government/politician,/influence/influence_node,/people/deceased_person,/people/person
He has also authored 13 books, including We’ve Learnt Nothing from History, Pakistan at the Crossroads and General in Politics. Asghar Khan was married to Amina Shamsie in 1946 and they had four children, Nasreen, Shereen, Omar (deceased) and Ali Asghar Khan.	Asghar Khan was married to Amina Shamsie in 1946 and they had four children, Nasreen, Shereen, Omar (deceased) and Ali Asghar Khan.	/m/05r9yk	Omar_Asghar_Khan	95	99	/education/academic,/government/politician,/influence/influence_node,/people/deceased_person,/people/person
Ali Asghar Khan was born in Karachi, the second son of Air Marshal Asghar Khan and Amina Shamsie. His father was recognised as man of principles in Pakistani politics,. His brother Omar Asghar Khan was also a politician, social activist and development practitioner.	His brother Omar Asghar Khan was also a politician, social activist and development practitioner.	/m/05r9yk	Omar_Asghar_Khan	12	28	/education/academic,/government/politician,/influence/influence_node,/people/deceased_person,/people/person
In Portugal's September 2009 parliamentary election, the Left Bloc won 558,062 votes, which translated into 9.82% of the expressed votes and the election of 16 (out of 230) deputies to the national parliament. Although founded by several leftist tendencies, it still expresses much of the Trotskyist thought upheld and developed by its current leader, Francisco Louçã.	Although founded by several leftist tendencies, it still expresses much of the Trotskyist thought upheld and developed by its current leader, Francisco Louçã.	/m/05ggbz	Francisco_Lou%C3%A7%C3%A3	142	157	/book/author,/government/politician,/people/person
Left Bloc (Portuguese: Bloco de Esquerda, pronounced: ), sometimes translated as Leftist Bloc or Left-wing Bloc, is a Portuguese left-wing political party founded in 1999. It is sometimes abbreviated to B.E. (punctuated) but its name is usually said in full or colloquially abbreviated as o Bloco. Notable members include Fernando Rosas, Francisco Louçã, and the late Miguel Portas (brother of right-wing leader Paulo Portas).	Notable members include Fernando Rosas, Francisco Louçã, and the late Miguel Portas (brother of right-wing leader Paulo Portas).	/m/05ggbz	Francisco_Lou%C3%A7%C3%A3	40	55	/book/author,/government/politician,/people/person
Its candidate, Francisco Louçã, received 288,224 votes (5.31%) in the Portuguese 2006 presidential elections.	Its candidate, Francisco Louçã, received 288,224 votes (5.31%) in the Portuguese 2006 presidential elections.	/m/05ggbz	Francisco_Lou%C3%A7%C3%A3	15	30	/book/author,/government/politician,/people/person
In 1998 Party renamed itself in order to join with some other left-wing parties in founding the Leftwing Bloc (Portuguese: Bloco de Esquerda or BE). The organisation retains the acronym PSR, and has become the association "Revolutionary Socialist Politics". The historical leader of the PSR is Francisco Louçã, now a leader of the Leftwing Bloc.	The historical leader of the PSR is Francisco Louçã, now a leader of the Leftwing Bloc.	/m/05ggbz	Francisco_Lou%C3%A7%C3%A3	36	51	/book/author,/government/politician,/people/person
Internationalist Communist League (Portuguese: Liga Comunista Internacionalista) was a Trotskyist political party in Portugal. LCI was founded in 1973. It became the Portuguese section of the reunified Fourth International. The first general secretary of LCI was Francisco Louçã.	The first general secretary of LCI was Francisco Louçã.	/m/05ggbz	Francisco_Lou%C3%A7%C3%A3	39	54	/book/author,/government/politician,/people/person
In 1954, Prof. Patrick Lynch was appointed chairman of Aer Lingus and Aer Rianta at the young age of 38, taking on the task of turning the £60,000 deficit of the companies into a profit. He was Chairman for 21 years to 1975, and retired from that position at his own request to the government of the day. Even with changes of government, they retained him in this position. In 1956, Aer Lingus introduced a new, green-top livery with a white lighting flash down the windows and the Irish flag displayed on the fin.	In 1954, Prof. Patrick Lynch was appointed chairman of Aer Lingus and Aer Rianta at the young age of 38, taking on the task of turning the £60,000 deficit of the companies into a profit.	/m/05b00xv	Patrick_Lynch_(economist)	15	28	/book/author,/influence/influence_node,/people/deceased_person,/people/person,/user/alexander/philosophy/philosopher
Syda Namirembe Bbumba (last name sometimes spelled Bumba), is a Ugandan accountant, politician and banker. She is the former Minister of Gender, Labor & Social Development. She was appointed to that position on 27 May 2011, replacing Dr. Gabriel Opio, who was dropped from the Cabinet. She resigned from cabinet on 16 February 2012 on allegations of mismanagement of government funds. She is also the elected Member of Parliament for "Nakaseke County North", Nakaseke District.	She was appointed to that position on 27 May 2011, replacing Dr. Gabriel Opio, who was dropped from the Cabinet.	/m/05zkbg_	Gabriel_Opio	61	77	/people/person
Writers who have been published in the magazine include Margaret Atwood, Jack Granatstein, Joan Givner, Rex Murphy, Barbara McDougall, Alberto Manguel, Kent Roach, David Macfarlane, Peter Russell, John Bemrose, Sylvia Ostry, William Watson, Lloyd Axworthy, Drew Hayden Taylor, Alanna Mitchell, Lynn Crosbie, Preston Manning, Janice Stein, David M. Malone, Richard Gwyn, Noah Richler, Paul Knox, Brad Fraser, Jennifer Welsh, Marcus Gee, Ezra Levant, Charles Foran, Michael Valpy, Michael Geist, Gilles Paquet, Wade Rowland, John Ralston Saul, and Conrad Black.	Writers who have been published in the magazine include Margaret Atwood, Jack Granatstein, Joan Givner, Rex Murphy, Barbara McDougall, Alberto Manguel, Kent Roach, David Macfarlane, Peter Russell, John Bemrose, Sylvia Ostry, William Watson, Lloyd Axworthy, Drew Hayden Taylor, Alanna Mitchell, Lynn Crosbie, Preston Manning, Janice Stein, David M. Malone, Richard Gwyn, Noah Richler, Paul Knox, Brad Fraser, Jennifer Welsh, Marcus Gee, Ezra Levant, Charles Foran, Michael Valpy, Michael Geist, Gilles Paquet, Wade Rowland, John Ralston Saul, and Conrad Black.	/m/04w1d0	Sylvia_Ostry	211	223	/people/person
He married Sylvia Ostry. They had two children: Adam Ostry (a senior federal civil servant himself) and Jonathan D. Ostry (Deputy Director, Research Department, International Monetary Fund). He died in Toronto of prostate cancer, aged 78.	He married Sylvia Ostry.	/m/04w1d0	Sylvia_Ostry	11	23	/people/person
One family of Condorcet methods consists of systems that first conduct a series of pairwise comparisons and then, if there is no Condorcet winner, fall back to an entirely different, non-Condorcet method to determine a winner. The simplest such methods involve entirely disregarding the results of pairwise comparisons. For example, the Black method chooses the Condorcet winner if it exists, but uses the Borda count instead if there is an ambiguity (the method is named for Duncan Black).	For example, the Black method chooses the Condorcet winner if it exists, but uses the Borda count instead if there is an ambiguity (the method is named for Duncan Black).	/m/01prz_	Duncan_Black	156	168	/education/academic,/people/deceased_person,/people/person
Modern public-choice theory has been dated from the work of Duncan Black, sometimes called the founding father of public choice. In a series of papers from 1948, which culminated in The Theory of Committees and Elections (1958), and later, Black outlined a program of unification toward a more general "Theory of Economic and Political Choices" based on common formal methods, developed underlying concepts of what would become median voter theory, and rediscovered earlier works on voting theory.	Modern public-choice theory has been dated from the work of Duncan Black, sometimes called the founding father of public choice.	/m/01prz_	Duncan_Black	60	72	/education/academic,/people/deceased_person,/people/person
Duncan Black has shown that if there is only one dimension on which every individual has a "single-peaked" preference, then all of Arrow's conditions are met by majority rule. Suppose that there is some predetermined linear ordering of the alternative set. An individual's preference is single-peaked with respect to this ordering if he has some special place that he likes best along that line, and his dislike for an alternative grows larger as the alternative goes further away from that spot (i.e., the graph of his utility function has a single peak if alternatives are placed according to the linear ordering on the horizontal axis). For example, if voters were voting on where to set the volume for music, it would be reasonable to assume that each voter had their own ideal volume preference and that as the volume got progressively too loud or too quiet they would be increasingly dissatisfied. If the domain is restricted to profiles in which every individual has a single peaked preference with respect to the linear ordering, then simple () aggregation rules, which includes majority rule, have an acyclic (defined below) social preference, hence "best" alternatives. In particular, when there are odd number of individuals, then the social preference becomes transitive, and the socially "best" alternative is equal to the median of all the peaks of the individuals (Black's median voter theorem). Under single-peaked preferences, the majority rule is in some respects the most natural voting mechanism.	Duncan Black has shown that if there is only one dimension on which every individual has a "single-peaked" preference, then all of Arrow's conditions are met by majority rule.	/m/01prz_	Duncan_Black	0	12	/education/academic,/people/deceased_person,/people/person
In his 1929 paper entitled “Stability in Competition”, Harold Hotelling notes in passing that political candidates’ platforms seem to converge during majoritarian elections. Hotelling compared political elections to businesses in the private sector. He postulated that just as there is not a striking difference between salesmen's products, so, too, there is not a stark contrast between electoral platforms. This is because politicians, just like salesmen with consumers, seek to capture the majority of voters. Duncan Black, in his 1948 paper titled “On the Rationale of Group Decision-making” provided a form analysis of majority voting that made the theorem and its assumptions explicit. Black wrote that he saw a large gap in economic theory concerning how voting determines the outcome of decisions, including political decisions. Black’s paper thus triggered the research on how economics can explain voting systems. In 1957 with his paper titled “An Economic Theory of Political Action in Democracy”, Anthony Downs expounded upon the median voter theorem.	Duncan Black, in his 1948 paper titled “On the Rationale of Group Decision-making” provided a form analysis of majority voting that made the theorem and its assumptions explicit.	/m/01prz_	Duncan_Black	0	12	/education/academic,/people/deceased_person,/people/person
In his seminal work An Economic Theory of Democracy (1957), Downs introduced a left-right axis to economic theory. On the 'left' he placed communistic parties, who want an entirely state-planned economy, on the 'right' those liberals, who demand an entirely deregulated economy. He claimed that most voters have incomplete information when voting for political candidates in a democracy, and therefore will resort to economic issues of "how much government intervention in the economy there should be" and how parties will control this. Downs borrowed the curve from Harold Hotelling, who developed it to explain how grocery stores went after customers. Downs' book has since become one of the most cited books in political science. His left-right axis model has been integrated into the median voter theory first articulated by Duncan Black.	His left-right axis model has been integrated into the median voter theory first articulated by Duncan Black.	/m/01prz_	Duncan_Black	96	108	/education/academic,/people/deceased_person,/people/person
Gordon Brady received his B.A. from the University of North Carolina at Chapel Hill in 1967, a M.A. in Economics from the University of North Carolina at Chapel Hill in 1973, a Ph.D. in Economics from the Virginia Polytechnic Institute and State University in 1976 and Master of Studies in Law from Yale Law School . He has published more than 70 papers and 3 books, including Government: Whose Obedient Servant? A Primer on Public Choice. With Arthur Seldon and Gordon Tullock (2000), On the Trail of Homo Economicus: Essays by Gordon Tullock Edited with Robert Tollison (1994) and Duncan Black: Selected Works of the Unpublished Legacy Edited with Gordon Tullock (1995).	With Arthur Seldon and Gordon Tullock (2000), On the Trail of Homo Economicus: Essays by Gordon Tullock Edited with Robert Tollison (1994) and Duncan Black: Selected Works of the Unpublished Legacy Edited with Gordon Tullock (1995).	/m/01prz_	Duncan_Black	143	155	/education/academic,/people/deceased_person,/people/person
Duncan Black defined a restriction to domains of social choice functions called "single-peaked preferences". Under this principle, all of the choices have a predetermined position along a line, giving them a linear ordering. Every voter has some special place she likes best along that line. Her ordering of the choices is determined by their distances from that spot. For example, if voting on where to set the volume for music, it would be reasonable to assume that each voter had their own ideal volume preference and that as the volume got progressively too loud or too quiet they would be increasingly dissatisfied. Black proved that by replacing unrestricted domain with single-peaked preferences in Arrow's theorem removes the impossibility: there are Pareto-efficient non-dictatorships that satisfy IIA.	Duncan Black defined a restriction to domains of social choice functions called "single-peaked preferences".	/m/01prz_	Duncan_Black	0	12	/education/academic,/people/deceased_person,/people/person
Minister for Finance Anders Borg presented the government's first budget on 16 October 2006. The budget contains many of the proposals that were prominent in the Alliance's election campaign: both the job deduction in the income tax, which will also be larger for old people to encourage them to remain in the labour market, and the "fresh start jobs" with reduced payroll tax for companies employing people who have been unemployed for more than a year will come into effect from 1 January 2007. Tax reductions for companies hiring young people and for domestic services are to come into effect on 1 July. The tax reductions announced in the budget total 42 billion Swedish kronor, of which the income tax deduction is 38.7 billion. Other changes include the ending of employers' co-financing of sickness benefit after the second week and reduction of unemployment benefit. Unemployment benefit will remain 80% of previous pay for 200 days then drop to 70%. Benefit will be payable for a maximum of 300 days, or 450 if the recipient has children.	Minister for Finance Anders Borg presented the government's first budget on 16 October 2006.	/m/0ks2vp	Anders_Borg	21	32	/government/politician,/people/person
John Lipsky, the IMF’s second-in-command, was named acting Managing Director on 15 May 2011.	John Lipsky, the IMF’s second-in-command, was named acting Managing Director on 15 May 2011.	/m/0gtw6sy	John_Lipsky	0	11	/government/politician,/people/person
The programme Emirates 24/7 was launched in early 2010, originally hosted by Rebecca McLaughlin. Katie Jensen became the programme's Presenter in November 2010. In its first season, Emirates 24/7 interviewed high-profile guests including Emirates Airlines’ HH Sheikh Ahmed Bin Saeed Al Maktoum, the Al Jaber Group’s H.E. Fatima Al Jaber, the IMF’s John Lipsky, the British Ambassador to the UAE Guy Warrington and Hollywood actor Colin Firth.	Fatima Al Jaber, the IMF’s John Lipsky, the British Ambassador to the UAE Guy Warrington and Hollywood actor Colin Firth.	/m/0gtw6sy	John_Lipsky	27	38	/government/politician,/people/person
Boutros Boutros-Ghali is a Copt who served as Egypt's foreign minister under President Anwar Sadat. Today, only two Copts are on Egypt's governmental cabinet: Finance Minister Youssef Boutros Ghali and Environment Minister Magued George. There is also currently one Coptic governor out of 25, that of the Upper Egyptian governorate of Qena, and the first Coptic governor in a few decades. In addition, Naguib Sawiris, an extremely successful businessman and one of the world's 100 wealthiest people, is a Copt. In 2002, under the Mubarak government, Coptic Christmas (January the 7th) was recognized as an official holiday. However, many Copts continue to complain of being minimally represented in law enforcement, state security and public office, and of being discriminated against in the workforce on the basis of their religion. Most Copts do not support independence or separation movement from other Egyptians.	Today, only two Copts are on Egypt's governmental cabinet: Finance Minister Youssef Boutros Ghali and Environment Minister Magued George.	/m/0b4snt	Youssef_Boutros_Ghali	76	97	/business/board_member,/people/family_member,/people/person
In March 2011, Tharman was selected as the Chairman of the policy steering committee of the IMF, the International Monetary and Financial Committee (IMFC). He was the first Asian to head the IMFC, coming after Youssef Boutros Ghali, Egypt's former Minister of Finance, Tommaso Padoa-Schioppa, who had been Italy's Economy and Finance Minister, and Gordon Brown, the United Kingdom's Chancellor of the Exchequer, who chaired the committee for eight years until he became Prime Minister. In announcing Tharman's selection, the IMF said in a statement that his "broad experience, deep knowledge of economic and financial issues, and active engagement with global policy makers will be highly valuable to the IMFC".	He was the first Asian to head the IMFC, coming after Youssef Boutros Ghali, Egypt's former Minister of Finance, Tommaso Padoa-Schioppa, who had been Italy's Economy and Finance Minister, and Gordon Brown, the United Kingdom's Chancellor of the Exchequer, who chaired the committee for eight years until he became Prime Minister.	/m/0b4snt	Youssef_Boutros_Ghali	54	75	/business/board_member,/people/family_member,/people/person
Egypt's Minister of Finance, Dr. Youssef Butros Ghali, states that Egypt emerged from the recession as indicated by increased total revenue from sales taxes and customs revenues.	Egypt's Minister of Finance, Dr. Youssef Butros Ghali, states that Egypt emerged from the recession as indicated by increased total revenue from sales taxes and customs revenues.	/m/0b4snt	Youssef_Boutros_Ghali	29	53	/business/board_member,/people/family_member,/people/person
As the protesters started marching onto the Presidential Palace in the morning, Mubarak and his family reportedly left the Palace by helicopter which took them to the nearby Almaza Airbase, where they boarded the Presidential jet and headed to Sharm el-Sheikh. Former Finance Minister Youssef Boutros Ghali fled to Beirut.	Former Finance Minister Youssef Boutros Ghali fled to Beirut.	/m/0b4snt	Youssef_Boutros_Ghali	24	45	/business/board_member,/people/family_member,/people/person
During the late 1990s, El-Saeed served as general director of the Egyptian finance ministry's budget division. He was the ministry undersecretary during the term of Mubarak-era finance minister Youssef Boutros Ghali. Prior to being appointed minister by former premier Kamal Ganzouri in the interim government in December 2011, El-Saeed served as the second-in-command at Egypt's finance ministry. El-Saeed was called from retirement in the middle of 2011 to work as the Egyptian deputy finance minister to then-finance minister Hazem Al Beblawi.	He was the ministry undersecretary during the term of Mubarak-era finance minister Youssef Boutros Ghali.	/m/0b4snt	Youssef_Boutros_Ghali	83	104	/business/board_member,/people/family_member,/people/person
