paragraph	sentence	mid	title	start	end	notable_types
He was instrumental in recruiting illustrious musicians such as Efrem Zimbalist, Fritz Reiner, Marcella Sembrich, and Leopold Auer as Curtis faculty. Hofmann's pupils included Jean Behrend, Abram Chasins, Abbey Simon, Shura Cherkassky, Ezra Rachlin, Nadia Reisenberg (see ), and Harry Kaufman. While not a pupil, Jorge Bolet benefited from Hofmann's interest. In 1937, the 50th anniversary of his New York debut performance was celebrated with gala performances including a "Golden Jubilee" recital at the Metropolitan Opera, New York. In 1938 he was forced to leave the Curtis Institute of Music over financial and administrative disputes. In the years from 1939 to 1946, his artistic eminence deteriorated, in part due to family difficulties and alcoholism. In 1946, he gave his last recital at Carnegie Hall, home to his 151 appearances, and retired to private life in 1948. He spent his last decade in Los Angeles in relative obscurity, working on inventions and keeping a steady correspondence with associates.	Hofmann's pupils included Jean Behrend, Abram Chasins, Abbey Simon, Shura Cherkassky, Ezra Rachlin, Nadia Reisenberg (see ), and Harry Kaufman.	/m/09zkk3	Abbey_Simon	55	66	/music/artist,/music/group_member,/people/person
She began playing with Adela Peña, the violinist in the Eroica Trio, when they were both 9. She made her concerto debut at 11 at New York's Town Hall. She met Sara Sant'Ambrogio, the third member of the trio, at 12 when she studied with Sara's grandmother, Isabelle Sant'Ambrogio. She received both her bachelor's and master's degrees from the Juilliard School of Music where she studied with Abbey Simon.	She received both her bachelor's and master's degrees from the Juilliard School of Music where she studied with Abbey Simon.	/m/09zkk3	Abbey_Simon	112	123	/music/artist,/music/group_member,/people/person
Also in the realm of serious music was the founding in 1924 of the classical conservatory, the Curtis Institute of Music, by Mary Louise Curtis Bok, daughter of Curtis Publishing Company founder Cyrus H.K. Curtis. Curtis has trained some of the world's best-known composers and musicians, including Samuel Barber, Gian Carlo Menotti, Leonard Bernstein, and pianists Abbey Simon, Walter Hautzig, Richard Goode, Susan Starr and Peter Serkin as well as current international performers including David Hayes, Juan Diego Flórez, Alan Gilbert, Hilary Hahn, Lang Lang and Vinson Cole. Currently well-known composers who are Curtis graduates include Daron Hagen and present day faculty member Jennifer Higdon. Other famous faculty members at Curtis over the years include pianists Jozef Hofmann, Rudolf Serkin, Gary Graffman and Mieczyslaw Horszowski, singers Margaret Harshaw, Eufemia Giannini Gregory, Charles Kullman and Richard Lewis, violinist Efrem Zimbalist and composer Randall Thompson. .	Curtis has trained some of the world's best-known composers and musicians, including Samuel Barber, Gian Carlo Menotti, Leonard Bernstein, and pianists Abbey Simon, Walter Hautzig, Richard Goode, Susan Starr and Peter Serkin as well as current international performers including David Hayes, Juan Diego Flórez, Alan Gilbert, Hilary Hahn, Lang Lang and Vinson Cole.	/m/09zkk3	Abbey_Simon	152	163	/music/artist,/music/group_member,/people/person
In 1966, Katims was named Seattle Man of the Year, with his portrait on the cover of the telephone book. From 1976 to 1985 Katims served as Artistic Director of the University of Houston School of Music. His influence enabled the school to attract and hire several notable musicians, such as Carlisle Floyd, Elena Nikolaidi, and Abbey Simon, to the faculty.	His influence enabled the school to attract and hire several notable musicians, such as Carlisle Floyd, Elena Nikolaidi, and Abbey Simon, to the faculty.	/m/09zkk3	Abbey_Simon	125	136	/music/artist,/music/group_member,/people/person
Chiu was born in Ithaca, New York. He studied music and computer science at Indiana University, then pursued his musical studies in New York at the Juilliard School, where he studied with Abbey Simon. During his studies he won numerous piano competitions, including the Kosciuszko Foundation Chopin Piano Competition and the Music Teachers National Association Competition, both in 1984. He was awarded the American Pianist Association Fellowship (formerly known as the Beethoven Foundation).	He studied music and computer science at Indiana University, then pursued his musical studies in New York at the Juilliard School, where he studied with Abbey Simon.	/m/09zkk3	Abbey_Simon	153	164	/music/artist,/music/group_member,/people/person
In August 1981 Eileen Joyce served on the jury of the 2nd Sydney International Piano Competition of Australia (SIPCA), alongside Rex Hobcroft, Cécile Ousset, Abbey Simon, Claude Frank, Gordon Watson, Roger Woodward and others. In 1985 she conducted preliminary auditions in London for the 3rd SIPCA, and attended the competition in Sydney as Music Patron and deputy chairman of the jury. She gave Rex Hobcroft an anonymous donation of $20,000 for the competition. She was also Music Patron for the 4th SIPCA in 1988.	In August 1981 Eileen Joyce served on the jury of the 2nd Sydney International Piano Competition of Australia (SIPCA), alongside Rex Hobcroft, Cécile Ousset, Abbey Simon, Claude Frank, Gordon Watson, Roger Woodward and others.	/m/09zkk3	Abbey_Simon	158	169	/music/artist,/music/group_member,/people/person
Bob James, Sir Elton John, Alicia Keys, Olga Kern, Stevie Wonder, Abbey Simon, Mark Gasser, U2, Frederic Chiu, James Blunt, Tony Bennett, Randy Jackson, Nathan East, Sir Paul McCartney, Denis Matsuev, Eduard Kunz, Phil Ramone, Michael Bublé, Maria João Pires, Norah Jones, Barry Manilow, Chick Corea, Jamie Cullum, Alexander Kobrin, Sheryl Crow, A Fine Frenzy, Josh Groban, Michael Tilson Thomas, Oxana Yablonskaya, Sarah McLachlan, David Braid, James Taylor, Justin Timberlake Andrew Markworth	Bob James, Sir Elton John, Alicia Keys, Olga Kern, Stevie Wonder, Abbey Simon, Mark Gasser, U2, Frederic Chiu, James Blunt, Tony Bennett, Randy Jackson, Nathan East, Sir Paul McCartney, Denis Matsuev, Eduard Kunz, Phil Ramone, Michael Bublé, Maria João Pires, Norah Jones, Barry Manilow, Chick Corea, Jamie Cullum, Alexander Kobrin, Sheryl Crow, A Fine Frenzy, Josh Groban, Michael Tilson Thomas, Oxana Yablonskaya, Sarah McLachlan, David Braid, James Taylor, Justin Timberlake Andrew Markworth	/m/09zkk3	Abbey_Simon	66	77	/music/artist,/music/group_member,/people/person
Wright entered the piano program at the University of Houston, where he continued his studies with Nancy Weems, Ruth Tomfohrde, Abbey Simon, and Horacio Gutiérrez, and earned his Bachelor of Music degree. During this time he won second prize in the 1996 (U.S.) Music Teachers National Association Piano Competition, College Division. Wright remained in Houston for graduate study, earning his Master of Music degree as a student of John Perry at Rice University's Shepherd School of Music; he would later do doctoral work with Perry at the University of Southern California in Los Angeles.	Wright entered the piano program at the University of Houston, where he continued his studies with Nancy Weems, Ruth Tomfohrde, Abbey Simon, and Horacio Gutiérrez, and earned his Bachelor of Music degree.	/m/09zkk3	Abbey_Simon	128	139	/music/artist,/music/group_member,/people/person
Among her pupils were Ralph Berkowitz, Patricia Benkman-Marsh, Samuel Barber, Leonard Bernstein, Lukas Foss, Anthony di Bonaventura, Gary Graffman, Teresa Escandon, Lilian Kallir, Virginia Reinecke, Joseph Rezits, Abbey Simon, Gilbert Kalish, Jacob Lateiner, Leonard Pennario, Judit Jaimes, Harriet Serr and Stanley Babin.	Among her pupils were Ralph Berkowitz, Patricia Benkman-Marsh, Samuel Barber, Leonard Bernstein, Lukas Foss, Anthony di Bonaventura, Gary Graffman, Teresa Escandon, Lilian Kallir, Virginia Reinecke, Joseph Rezits, Abbey Simon, Gilbert Kalish, Jacob Lateiner, Leonard Pennario, Judit Jaimes, Harriet Serr and Stanley Babin.	/m/09zkk3	Abbey_Simon	214	225	/music/artist,/music/group_member,/people/person
Shortly after her NYP debut, Chookasian was offered a contract with the Metropolitan Opera by Rudolf Bing but turned it down because she was afraid it would take too much time away from her family. In the summer of 1961 she repeated the role of Amelfa Timoferevna for European debut at the Festival dei Due Mondi, again under the baton of Schippers. She also made her European opera debut at the festival under Schippers as Herodias in Salome. She sang Herodias again just a month later at the Teatro Lirico Giuseppe Verdi and also gave a lauded performance of Mahler's Kindertotenlieder, accompanied by Charles Wadsworth at the Teatro Caio Melisso that summer. The following November she headed back to Baltimore to sing her first Amneris in Verdi's Aida.	She sang Herodias again just a month later at the Teatro Lirico Giuseppe Verdi and also gave a lauded performance of Mahler's Kindertotenlieder, accompanied by Charles Wadsworth at the Teatro Caio Melisso that summer.	/m/0g5lyz	Charles_Wadsworth	160	177	/music/artist,/people/person
In 2004, CMS appointed cellist David Finckel and pianist Wu Han artistic directors. They succeed founding director Charles Wadsworth (1969-89), Fred Sherry (1989-93), and David Shifrin (1993-2004).	They succeed founding director Charles Wadsworth (1969-89), Fred Sherry (1989-93), and David Shifrin (1993-2004).	/m/0g5lyz	Charles_Wadsworth	31	48	/music/artist,/people/person
The orchestra under Paavo Berglund made the world premiere recording of Sibelius's Kullervo in 1970. Other notable recordings include Deryck Cooke's completion of Gustav Mahler's Symphony No. 10, conducted by Simon Rattle; Elgar's In the South (Alassio) with Constantin Silvestri, Tchaikovsky's 2nd Piano Concerto with Rudolf Barshai and Peter Donohoe as soloist (with Nigel Kennedy and Steven Isserlis in the slow movement); Anthony Payne's completion of Elgar's 3rd Symphony with Paul Daniel, and Leonard Bernstein's Chichester Psalms with Marin Alsop.	10, conducted by Simon Rattle; Elgar's In the South (Alassio) with Constantin Silvestri, Tchaikovsky's 2nd Piano Concerto with Rudolf Barshai and Peter Donohoe as soloist (with Nigel Kennedy and Steven Isserlis in the slow movement); Anthony Payne's completion of Elgar's 3rd Symphony with Paul Daniel, and Leonard Bernstein's Chichester Psalms with Marin Alsop.	/m/0cycn5	Peter_Donohoe_(pianist)	146	159	/music/artist,/music/group_member,/people/person
In addition to performances by the Sage's orchestra Northern Sinfonia, many influential and diverse visiting musicians have performed at the Sage Gateshead, including The Acanto Quartet, Clannad, Mitsuko Uchida, Angela Hewitt, Imogen Cooper, Martin Roscoe, Peter Donohoe, Elizabeth Watts, Emma Kirkby, Anthony Rooley, James Brown, George Clinton/Funkadelic, Lesley Garrett, Nancy Sinatra, Shawn Colvin, Goldfrapp, David Crosby and Graham Nash, Julian Cope, The Cinematic Orchestra, Robert Plant, Morrissey, Bob Geldof, Van Morrison, Herbie Hancock, John Scofield, Gilberto Gil, McCoy Tyner, Grace Jones, Jen Stevens and The Hiccups, SunnO))), Lanterns on the Lake, Explosions in the Sky and Elbow. In November 2012, when Lynyrd Skynyrd performed in Hall One, the event sold out within hours of general sale. The Sage Gateshead also encourages non-professional performers too, such as putting on concerts for its Folkworks programme, regular free gigs on the concourse and a yearly concert known as "Homegrown", which is a showcase for bands and artists from its staff.	In addition to performances by the Sage's orchestra Northern Sinfonia, many influential and diverse visiting musicians have performed at the Sage Gateshead, including The Acanto Quartet, Clannad, Mitsuko Uchida, Angela Hewitt, Imogen Cooper, Martin Roscoe, Peter Donohoe, Elizabeth Watts, Emma Kirkby, Anthony Rooley, James Brown, George Clinton/Funkadelic, Lesley Garrett, Nancy Sinatra, Shawn Colvin, Goldfrapp, David Crosby and Graham Nash, Julian Cope, The Cinematic Orchestra, Robert Plant, Morrissey, Bob Geldof, Van Morrison, Herbie Hancock, John Scofield, Gilberto Gil, McCoy Tyner, Grace Jones, Jen Stevens and The Hiccups, SunnO))), Lanterns on the Lake, Explosions in the Sky and Elbow.	/m/0cycn5	Peter_Donohoe_(pianist)	257	270	/music/artist,/music/group_member,/people/person
The most recent recording is on Dutton Epoch, with Peter Donohoe and Raphael Wallfisch playing the early Piano Concerto and Cello Concerto respectively in reconstructions and completions by conductor Martin Yates. Yates also conducts the Overture Pelleas and Mellisanda on this recording with the BBC Concert Orchestra.	The most recent recording is on Dutton Epoch, with Peter Donohoe and Raphael Wallfisch playing the early Piano Concerto and Cello Concerto respectively in reconstructions and completions by conductor Martin Yates.	/m/0cycn5	Peter_Donohoe_(pianist)	51	64	/music/artist,/music/group_member,/people/person
An acclaimed recording of Foulds' string quartet music, including the previously unperformed Quartetto Intimo, by the Endellion Quartet in the early 1980s, began to reawaken interest in him, and this was sustained in the early 1990s by Lyrita Recorded Edition's decision to issue some of Foulds' works including Three Mantras and Dynamic Triptych on CD. A Proms performance of Three Mantras in 1998 was well received, and soon after the Finnish conductor Sakari Oramo began to champion Foulds' work in concerts with the City of Birmingham Symphony Orchestra (CBSO), to huge critical acclaim. In November 2005, the CBSO, with Peter Donohoe, gave the first live performance for more than 70 years of Foulds' piano concerto, the Dynamic Triptych (1927–1929). The orchestra has issued two well-received CDs of Foulds' music. On Armistice Night, 11 November 2007, the Royal Albert Hall staged the first performance for 81 years of the World Requiem under the auspices of the BBC, with the Trinity Boys Choir and Leon Botstein as conductor. The performance was recorded live and released in Super Audio CD format by Chandos Records in January 2008.	In November 2005, the CBSO, with Peter Donohoe, gave the first live performance for more than 70 years of Foulds' piano concerto, the Dynamic Triptych (1927–1929).	/m/0cycn5	Peter_Donohoe_(pianist)	33	46	/music/artist,/music/group_member,/people/person
A graduate of the Moscow Conservatory where he studied with Aleksey Nasedkin, Vladimir Ovchinnikov is resident professor of piano at the Moscow Conservatory and guest professor of piano at Sakuyo University in Japan. He was awarded second place in the Montreal International Music Competition in 1980. In 1982, he was awarded joint second prize with Peter Donohoe in the International Tchaikovsky Competition (no first prize was awarded that year). In 1987, he was awarded first prize at the Leeds International Pianoforte Competition. In 2005, he received Russia's highest award and honor for musicians: the title "National Artist of Russia", awarded by the Russian president.	In 1982, he was awarded joint second prize with Peter Donohoe in the International Tchaikovsky Competition (no first prize was awarded that year).	/m/0cycn5	Peter_Donohoe_(pianist)	48	61	/music/artist,/music/group_member,/people/person
The cultural programme of Connect UK consisted of piano recitals by Peter Donohoe, mime events by a British artist, science exhibitions designed by the British Council and international film festivals. Ganguli directed three annual international film festivals in different parts of the country. Ganguli directed the first Britain-South Pacific Museum management project. The two UK experts who visited the region to conduct the courses were from the Victoria and Albert Museum and City University.	The cultural programme of Connect UK consisted of piano recitals by Peter Donohoe, mime events by a British artist, science exhibitions designed by the British Council and international film festivals.	/m/0cycn5	Peter_Donohoe_(pianist)	68	81	/music/artist,/music/group_member,/people/person
Lufthansa was the title sponsor of the festival, therefore the name of the festival was Lufthansa Jewel of Russia. The music programme of the festival was directed by Alexander Zeldin. Opera and concerts were performed at the Mariinsky Theatre. Thomas Ades, Valery Gergiev and Peter Donohoe conducted and performed.	Thomas Ades, Valery Gergiev and Peter Donohoe conducted and performed.	/m/0cycn5	Peter_Donohoe_(pianist)	32	45	/music/artist,/music/group_member,/people/person
In 1989 he received the Templeton Award for services to spirituality. In 1991 he received the Inter faith Medallion for services to religious broadcasting. In 2004 he joined Benjamin Zephaniah and Peter Donohoe in being awarded an honorary doctorate (Doctor of Laws) from the University of Leicester. He came second to Bob Geldof in the BBC Radio 4's 2004 People's Lord poll An Officer of the Order of the British Empire (OBE) since June 1996, Singh was appointed Commander of the Order of the British Empire (CBE) in the 2009 New Year Honours.	In 2004 he joined Benjamin Zephaniah and Peter Donohoe in being awarded an honorary doctorate (Doctor of Laws) from the University of Leicester.	/m/0cycn5	Peter_Donohoe_(pianist)	41	54	/music/artist,/music/group_member,/people/person
He has appeared as soloist in the Royal Festival Hall, at the Barbican Centre and abroad with conductors such as Carlo Maria Giulini, Wolfgang Sawallisch, Leonard Slatkin, Giuseppe Sinopoli, Andrew Davis and Gennadi Rozhdestvensky. He is in great demand as a chamber musician and recitalist and has worked closely with pianists such as Barry Douglas, Peter Donohoe, Pascal Rogé, Barry Scott and Martin Roscoe. He is a member of the Nash Ensemble.	He is in great demand as a chamber musician and recitalist and has worked closely with pianists such as Barry Douglas, Peter Donohoe, Pascal Rogé, Barry Scott and Martin Roscoe.	/m/0cycn5	Peter_Donohoe_(pianist)	119	132	/music/artist,/music/group_member,/people/person
Liss has performed with M. Rostropovich, G. Kremer, M. Pletnev, B. Berezovsky, W. Marsalis, Yu. Bashmet, V. Tretiakov, S. Mintz, G. Apap, A. Suwanai, N. Gutman, C. Carr, B. Belkin, P. Donohoe, C. Katsaris, D. Bashkirov, N. Petrov, V. Kraynev.	Bashmet, V. Tretiakov, S. Mintz, G. Apap, A. Suwanai, N. Gutman, C. Carr, B. Belkin, P. Donohoe, C. Katsaris, D. Bashkirov, N. Petrov, V. Kraynev.	/m/0cycn5	Peter_Donohoe_(pianist)	85	95	/music/artist,/music/group_member,/people/person
Hough was born in Heswall (then in Cheshire) on the Wirral Peninsula, and grew up in Hoylake, where he began piano lessons at the age of five. In 1978, he was a finalist in the BBC Young Musician of the Year Competition and won the piano section. In 1982, he won the Terence Judd Award in England. In 1983, he took first prize at the Naumburg International Piano Competition in New York.	In 1982, he won the Terence Judd Award in England.	/m/0d1vkt	Terence_Judd	20	32	/music/artist,/music/group_member,/people/deceased_person,/people/person
In 1960, during her tour of India, her Delhi recital was attended by the Prime Minister, Jawaharlal Nehru. During that tour, which also included Hong Kong, she announced she was retiring, and her final recital was at a festival in Stirling, Scotland on 18 May 1960, where she played two sonatas by Domenico Scarlatti, Beethoven's Appassionata sonata, and works by Mendelssohn, Debussy, Chopin, Ravel, Granados and Liszt. She did, however, return to the concert platform a handful of times over the next 21 years, the first not until 1967, when she played Rachmaninoff's Piano Concerto No. 2 with the RPO conducted by Anatole Fistoulari, at the Royal Albert Hall. This was the work that had made her famous in the film Brief Encounter in 1945, and it was to be her last concerto performance. Also in 1967 she appeared with three other harpsichordists and the Academy of St Martin in the Fields under Neville Marriner. In 1967 she started to foster the career of the ten-year-old Terence Judd. In 1969 she appeared alongside fellow Australian pianist Geoffrey Parsons in a two-piano recital at Australia House, London. In 1979 she gave a two-piano recital with Philip Fowke. She appeared again with Geoffrey Parsons on 29 November 1981 at a fund-raising concert at the Royal Opera House, Covent Garden. This proved to be her very last appearance as a pianist (another one was scheduled in 1988 but had to be cancelled).	In 1967 she started to foster the career of the ten-year-old Terence Judd.	/m/0d1vkt	Terence_Judd	61	73	/music/artist,/music/group_member,/people/deceased_person,/people/person
This page is a list of known winners of the Terence Judd Award, which was set up in memory of the British pianist Terence Judd '...to further the careers of outstanding young professional pianists....'	This page is a list of known winners of the Terence Judd Award, which was set up in memory of the British pianist Terence Judd '...to further the careers of outstanding young professional pianists....'	/m/0d1vkt	Terence_Judd	44	56	/music/artist,/music/group_member,/people/deceased_person,/people/person
He has continued to be involved in music, both conducting and teaching at the Peabody Conservatory of Music, the Curtis Institute of Music, and the Royal Conservatory of Music in Toronto; he is also closely associated with the Tanglewood Music Center. Among others, Fleisher has taught Orit Wolf, Jonathan Biss, Yefim Bronfman, Phillip Bush, Naida Cole, Enrico Elisi, Enrique Graf, Hélène Grimaud, Hao Huang, Kevin Kenner, Louis Lortie, Wonny Song, André Watts, Jack Winerock, Daniel Wnukowski and Einav Yarden.	Among others, Fleisher has taught Orit Wolf, Jonathan Biss, Yefim Bronfman, Phillip Bush, Naida Cole, Enrico Elisi, Enrique Graf, Hélène Grimaud, Hao Huang, Kevin Kenner, Louis Lortie, Wonny Song, André Watts, Jack Winerock, Daniel Wnukowski and Einav Yarden.	/m/0bwkvpr	Orit_Wolf	34	43	/book/author,/music/artist,/people/person
Serkin has collaborated with Yo-Yo Ma, Lorraine Hunt Lieberson, András Schiff, Alexander Schneider, Pamela Frank, Harold Wright, the Guarneri Quartet, the Budapest Quartet, and other prominent musicians and ensembles, such as principal wind players of major American orchestras. In addition, he is one of the founding members of TASHI and has recorded for a variety of labels. He has taught at the Juilliard School and the Curtis Institute of Music and currently is on faculty at the Bard College Conservatory of Music as well as other institutions. Among those who have studied piano with him are Orit Wolf, Simone Dinnerstein, and Cecile Licad.	Among those who have studied piano with him are Orit Wolf, Simone Dinnerstein, and Cecile Licad.	/m/0bwkvpr	Orit_Wolf	48	57	/book/author,/music/artist,/people/person
Mr Elton has long served as a professor of piano at the Royal Academy of Music, and later as Head of the Keyboard Department. Christopher Elton's students have won international awards, the Van Cliburn and London "World" International Piano Competitions as well as in Jaen, Newport and Dudley. His students include José Feghali, Orit Wolf, Joanna MacGregor, Freddy Kempf, Yevgeny Sudbin, Rustem Hayroudinoff, Mei Yi Foo, Ashley Wass, Jose Manuel Martinez and Benjamin Grosvenor.	His students include José Feghali, Orit Wolf, Joanna MacGregor, Freddy Kempf, Yevgeny Sudbin, Rustem Hayroudinoff, Mei Yi Foo, Ashley Wass, Jose Manuel Martinez and Benjamin Grosvenor.	/m/0bwkvpr	Orit_Wolf	35	44	/book/author,/music/artist,/people/person
Kit and The Widow were a double act, performing humorous songs in the vein of Tom Lehrer or Flanders and Swann; they also cite Anna Russell as an influence. Kit Hesketh-Harvey (singer) and Richard Sisson (The Widow, pianist) performed at the Edinburgh Fringe and in West End theatres, and accepted private bookings. They have issued a double CD album, Les Enfants du Parody, and 100 Not Out.	Kit Hesketh-Harvey (singer) and Richard Sisson (The Widow, pianist) performed at the Edinburgh Fringe and in West End theatres, and accepted private bookings.	/m/0cc9rx_	Richard_Sisson	32	46	/people/person,/theater/theatrical_composer
400 years of Italian Art was a benefit for the people and areas of Florence, Italy affected by the 1966 Flood of the River Arno. A committee was formed for the benefit and featured representatives from Italy and the United States from the United Nations, Italian Consul General of New York, the Italy-America Society, and private citizens. The exhibition was curated by Paul Magriel and was installed by Gene Moore of Tiffany & Company. The show featured a brief survey of 15th to 18th-century Italian decorative arts including ceramics, jewelry, drawings and sculptures loaned by galleries and collectors from New York including Benjamin Sonnenberg, Russell Lynes, the wife of James Rorimer, Richard Sisson and others.	The show featured a brief survey of 15th to 18th-century Italian decorative arts including ceramics, jewelry, drawings and sculptures loaned by galleries and collectors from New York including Benjamin Sonnenberg, Russell Lynes, the wife of James Rorimer, Richard Sisson and others.	/m/0cc9rx_	Richard_Sisson	256	270	/people/person,/theater/theatrical_composer
As a leader Dietrich released his well reviewed 2009 debut album 'Breek de Grond' and his 2011 Solo album 'Stand Alone'. Dietrich also co leads the band 'The Story', a collaborative group including Samir Zarif (tenor saxophone), John Escreet (Piano), Zack Lober (bass) and Greg Ritchie (drums).	Dietrich also co leads the band 'The Story', a collaborative group including Samir Zarif (tenor saxophone), John Escreet (Piano), Zack Lober (bass) and Greg Ritchie (drums).	/m/063y_st	John_Escreet	108	120	/internet/social_network_user,/music/artist,/people/person
Ozawa caused controversy from 1996–1997 with sudden demands for change at the Tanglewood Music Center, which caused Gilbert Kalish and Leon Fleisher to resign in protest. Toward the end of Ozawa's tenure, he received strong criticism from the American critic and composer Greg Sandow, which led to controversy in the Boston press. Other critical commentary on Ozawa's tenure in Boston has been aired. Ozawa left the position in 2002.	Ozawa caused controversy from 1996–1997 with sudden demands for change at the Tanglewood Music Center, which caused Gilbert Kalish and Leon Fleisher to resign in protest.	/m/04zvt0n	Gilbert_Kalish	116	130	/music/artist,/music/group_member,/people/person
The piece has been recorded on a number of occasions, first by John Kirkpatrick in 1945 (released on Columbia Records in 1948). Ives himself made a complete recording of "The Alcotts" and excerpts of the first two movements. Pianists who are associated with this work include Gilbert Kalish, Easley Blackwood, Pierre-Laurent Aimard, Stephen Drury, Marc-André Hamelin, Heather O'Donnell, Herbert Henck, Alan Feinberg, and most recently Jeremy Denk and Melinda Smashey Jones.	Pianists who are associated with this work include Gilbert Kalish, Easley Blackwood, Pierre-Laurent Aimard, Stephen Drury, Marc-André Hamelin, Heather O'Donnell, Herbert Henck, Alan Feinberg, and most recently Jeremy Denk and Melinda Smashey Jones.	/m/04zvt0n	Gilbert_Kalish	51	65	/music/artist,/music/group_member,/people/person
She tours regularly with piano accompanist Richard Goode. Margo Garrett and Gilbert Kalish are also long-standing partners. She has worked with the director Peter Sellars many times, including his staging of Händel's Theodora at Glyndebourne, his Paris production of Stravinsky's The Rake's Progress (as part of the Los Angeles Philharmonic and Esa-Pekka Salonen's month-long residency at the Théâtre du Châtelet) (1996), a staging of Bach's cantata Mein Herze schwimmt im Blut, BWV 199, presented in the 1995-96 season at New York's 92nd Street Y, and the Salzburg Festival production of Olivier Messiaen's Saint François d'Assise (1998). Ms. Upshaw has often performed as a soloist at the annual Ojai Music Festival in Ojai, CA; most recently in 2006, 2008 and 2009. In 2011, she was the Music Director of the festival, where she performed the world premiere of the Peter Sellers' staged production of George Crumb's work, "Winds of Destiny.	Margo Garrett and Gilbert Kalish are also long-standing partners.	/m/04zvt0n	Gilbert_Kalish	18	32	/music/artist,/music/group_member,/people/person
Marlboro's purpose moved away from Busch's idea of amateur participation; instead leading professionals from both solo and orchestral positions work with young musicians of the highest promise and achievement, who must pass through a rigorous audition process to be accepted. Prominent musicians associated with Marlboro have included Pierre-Laurent Aimard, Emanuel Ax, Joshua Bell, Jonathan Biss, Anner Bylsma, Pablo Casals, Jeremy Denk, Leon Fleisher, Gary Graffman, Hilary Hahn, Mieczysław Horszowski, Gilbert Kalish, Anton Kuerti, Lang Lang, James Levine, Yo-Yo Ma, Mischa Maisky, Viktoria Mullova, Siegfried Palm, Murray Perahia, Lara St. John, Richard Stoltzman, and Sándor Végh.	Prominent musicians associated with Marlboro have included Pierre-Laurent Aimard, Emanuel Ax, Joshua Bell, Jonathan Biss, Anner Bylsma, Pablo Casals, Jeremy Denk, Leon Fleisher, Gary Graffman, Hilary Hahn, Mieczysław Horszowski, Gilbert Kalish, Anton Kuerti, Lang Lang, James Levine, Yo-Yo Ma, Mischa Maisky, Viktoria Mullova, Siegfried Palm, Murray Perahia, Lara St. John, Richard Stoltzman, and Sándor Végh.	/m/04zvt0n	Gilbert_Kalish	229	243	/music/artist,/music/group_member,/people/person
Mr. Mann has composed more than 30 works for narrator with various instruments that he performs with his wife, the actress Lucy Rowan; several have been recorded on the Musical Heritage label. He has also composed an Orchestral Fantasy performed by Dimitri Mitropoulos with the New York Philharmonic, the Vienna Philharmonic, and at the Salzburg Festival; a Duo for Violin and Piano premiered at Carnegie Hall by Itzhak Perlman and Samuel Sanders; and a string quartet included in the repertoires of both the La Salle and the Concord string quartets. Other works include a Duo for Cello and Piano written for Joel Krosnick and Gilbert Kalish, a Concerto for Orchestra, and "Lament" for two solo violas and orchestra.	Other works include a Duo for Cello and Piano written for Joel Krosnick and Gilbert Kalish, a Concerto for Orchestra, and "Lament" for two solo violas and orchestra.	/m/04zvt0n	Gilbert_Kalish	76	90	/music/artist,/music/group_member,/people/person
With his sonata partner of over twenty years, pianist Gilbert Kalish, Krosnick has performed recitals throughout the United States and Europe. Since 1976, they have given an annual series of recitals at Weill and Merkin Halls, as well as at Miller and Juilliard Theatres. In 1984, Krosnick and Kalish gave a six-concert retrospective of twentieth-century music for cello and piano at the Juilliard Theatre and at the Library of Congress in Washington, D.C..	With his sonata partner of over twenty years, pianist Gilbert Kalish, Krosnick has performed recitals throughout the United States and Europe.	/m/04zvt0n	Gilbert_Kalish	54	68	/music/artist,/music/group_member,/people/person
He had a long collaboration with the American composer Elliott Carter, recording most of Carter's solo piano music and ensemble works with keyboard, including the Double Concerto for Harpsichord and Piano, With Two Chamber Orchestras, the Cello Sonata and the Sonata for Flute, Oboe, Cello and Harpsichord. He was one of the four American pianists who commissioned Carter's large-scale solo piano work Night Fantasies (1978–80), the others being Charles Rosen, Gilbert Kalish and Ursula Oppens (with whom Jacobs often performed two-piano works). It was Jacobs who organised the consortium after he and Oppens realised that Carter's previous reluctance to accept a commission for a new solo piano work from one pianist might have been born out of a desire not to offend others. He gave the New York premiere of the work in November 1981. All of Jacobs's Carter recordings were re-issued by Nonesuch in 2009 as part of a Carter retrospective set.	He was one of the four American pianists who commissioned Carter's large-scale solo piano work Night Fantasies (1978–80), the others being Charles Rosen, Gilbert Kalish and Ursula Oppens (with whom Jacobs often performed two-piano works).	/m/04zvt0n	Gilbert_Kalish	154	168	/music/artist,/music/group_member,/people/person
Although Jacobs was associated with some of the most challenging music of the modernist tradition, his colleague Gilbert Kalish stressed that 'far from being an "intellectual performer", Paul was the most intuitive and spontaneous kind of musician. Few who heard him play will ever forget the splashing brilliance of his runs, the glitter of his attacks, his aristocratic sense of rhythm and phrasing ... I have never seen anyone play the piano with such feline grace and alertness.'	Although Jacobs was associated with some of the most challenging music of the modernist tradition, his colleague Gilbert Kalish stressed that 'far from being an "intellectual performer", Paul was the most intuitive and spontaneous kind of musician.	/m/04zvt0n	Gilbert_Kalish	113	127	/music/artist,/music/group_member,/people/person
