paragraph	sentence	mid	title	start	end	notable_types
In the 1999 election, Republican incumbents Paul Kramer and Wright were narrowly defeated by Democrats Linda R. Greenstein and Gary Guear, with the incumbents losing votes in Hamilton Township, where Democrat Glen Gilmore won the race for mayor. The two gains were among the three Republicans seats Democrats picked up in the Assembly in the 1999 elections, though the Republicans retained their majority.	In the 1999 election, Republican incumbents Paul Kramer and Wright were narrowly defeated by Democrats Linda R. Greenstein and Gary Guear, with the incumbents losing votes in Hamilton Township, where Democrat Glen Gilmore won the race for mayor.	/m/02qd4sf	Glen_Gilmore	209	221	/military/military_person,/people/person
Victor Millonzi (December 17, 1915–1997) was an American painter and sculptor  best known for his work in neon sculpture. His work can be found in the Smithsonian American Art Museum, The Corcoran Gallery of Art, the Albright-Knox Art Gallery, and in several other collections. He is also the brother of Robert I. Millonzi.	He is also the brother of Robert I. Millonzi.	/m/02q6t9m	Robert_I._Millonzi	26	44	/people/deceased_person,/people/person
The current mayor is Malcolm Brodie, an independent first elected in an October 2001 by-election. Local government consists of an 8-member City Council and a 7-member School Board. The last elections were in November 2011.	The current mayor is Malcolm Brodie, an independent first elected in an October 2001 by-election.	/m/04ydh8m	Malcolm_Brodie_(politician)	21	35	/government/politician,/people/person
Henderson's lawyer, Brent Tyler, declared that the Quebec government, which is contesting Henderson's standing to sue re Bill 99, can apply to the Supreme Court of Canada for permission to appeal from the Quebec Court of Appeal decision. However, Tyler did not anticipate that such an appeal would be authorized.	Henderson's lawyer, Brent Tyler, declared that the Quebec government, which is contesting Henderson's standing to sue re Bill 99, can apply to the Supreme Court of Canada for permission to appeal from the Quebec Court of Appeal decision.	/m/055zh80	Brent_Tyler	20	31	/people/person
A representative of the Quebec Association of Independent Schools proclaimed its goal to strike the delay, and Brent Tyler, the advocate for the 26 families in the case, declared he would pull together an appeal.	A representative of the Quebec Association of Independent Schools proclaimed its goal to strike the delay, and Brent Tyler, the advocate for the 26 families in the case, declared he would pull together an appeal.	/m/055zh80	Brent_Tyler	111	122	/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
Mills' family is also involved in public service. His father served in the Maine legislature, in the Navy, and in the federal justice department as U.S. Attorney. His sister, Janet Mills, was elected Maine Attorney General by the Legislature in December 2008. His sister Dora Mills was Maine's Public Health Director.	His sister, Janet Mills, was elected Maine Attorney General by the Legislature in December 2008.	/m/05f6gcw	Janet_T._Mills	12	23	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	/m/05f6gcw	Janet_T._Mills	106	120	/government/politician,/people/person
IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
MS: Jim Hood	IL: Lisa Madigan
IN: Greg Zoeller
IA: Tom Miller
KS: Derek Schmidt
KY: Jack Conway
LA: Buddy Caldwell
ME: Janet T. Mills
MD: Doug Gansler
MA: Martha Coakley
MI: Bill Schuette
MN: Lori Swanson
