paragraph	sentence	mid	title	start	end	notable_types
Poems and Ballads caused a sensation when it was first published, especially the poems written in homage of Sappho of Lesbos such as "Anactoria" and "Sapphics": Moxon and Co. transferred its publication rights to John Camden Hotten. Other poems in this volume such as "The Leper," "Laus Veneris," and "St Dorothy" evoke a Victorian fascination with the Middle Ages, and are explicitly mediaeval in style, tone and construction. Also featured in this volume are "Hymn to Proserpine", "The Triumph of Time" and "Dolores (Notre-Dame des Sept Douleurs)".	Poems and Ballads caused a sensation when it was first published, especially the poems written in homage of Sappho of Lesbos such as "Anactoria" and "Sapphics": Moxon and Co. transferred its publication rights to John Camden Hotten.	/m/02wwf87	John_Camden_Hotten	213	231	/book/author,/book/publishing_company,/people/deceased_person,/people/person
The earliest mention of the word Yid in print was in The Slang Dictionary published by John Camden Hotten in 1874. Hotten noted that "The Jews use these terms very frequently."	The earliest mention of the word Yid in print was in The Slang Dictionary published by John Camden Hotten in 1874.	/m/02wwf87	John_Camden_Hotten	87	105	/book/author,/book/publishing_company,/people/deceased_person,/people/person
After his death, Colman was falsely stated to have been the author of certain pornographic works. The Rodiad, on flagellation, was published by John Camden Hotten in 1871, falsely dated to 1810 and ascribed to Colman; the true author seems to have been Richard Monckton Milnes, 1st Baron Houghton. Canadian author John Glassco maintained and extended the hoax in 1967 by repeating the attribution and also claiming that his own Squire Hardman had been written by Colman.	The Rodiad, on flagellation, was published by John Camden Hotten in 1871, falsely dated to 1810 and ascribed to Colman; the true author seems to have been Richard Monckton Milnes, 1st Baron Houghton.	/m/02wwf87	John_Camden_Hotten	46	64	/book/author,/book/publishing_company,/people/deceased_person,/people/person
The pornographic publisher John Camden Hotten claimed that his series of flagellation reprints The Library Illustrative of Social Progress had been taken from Buckle's collection, but this was untrue, as reported by Henry Spencer Ashbee.	The pornographic publisher John Camden Hotten claimed that his series of flagellation reprints The Library Illustrative of Social Progress had been taken from Buckle's collection, but this was untrue, as reported by Henry Spencer Ashbee.	/m/02wwf87	John_Camden_Hotten	27	45	/book/author,/book/publishing_company,/people/deceased_person,/people/person
One of the 19th century's foremost poets--Algernon Charles Swinburne—devoted much of his considerable talent to erotic verse, producing, inter alia, twelve eclogues on flagellation titled The Flogging Block "by Rufus Rodworthy, annotated by Barebum Birchingly"; more was published anonymously in The Whippingham Papers (c. 1888). Another notorious anonymous 19th century poem on the same subject is The Rodiad, ascribed (seemingly falsely and in jest) to George Colman the Younger. John Camden Hotten even wrote a pornographic comic opera, Lady Bumtickler’s Revels, on the theme of flagellation in 1872.	John Camden Hotten even wrote a pornographic comic opera, Lady Bumtickler’s Revels, on the theme of flagellation in 1872.	/m/02wwf87	John_Camden_Hotten	0	18	/book/author,/book/publishing_company,/people/deceased_person,/people/person
The centre of the trade in such material in England at this period was Holywell Street, off the Strand, London. An important publisher of erotic material in the early 19th century was George Cannon (1789–1854), followed in mid-century by William Dugdale (1800–1868) and John Camden Hotten (1832–1873).	An important publisher of erotic material in the early 19th century was George Cannon (1789–1854), followed in mid-century by William Dugdale (1800–1868) and John Camden Hotten (1832–1873).	/m/02wwf87	John_Camden_Hotten	158	176	/book/author,/book/publishing_company,/people/deceased_person,/people/person
Costermongers have existed in London since at least the 16th century, when they were mentioned by Shakespeare and Marlowe. They probably were most numerous during the Victorian era, when there were said to be over 30,000 in 1860. They gained a fairly unsavoury reputation for their "low habits, general improvidence, love of gambling, total want of education, disregard for lawful marriage ceremonies, and their use of a peculiar slang language" (John Camden Hotten, The Slang Dictionary, 1859). Costers were notoriously competitive: respected "elder statespeople" in the costermonger community were elected as pearly kings and queens to keep the peace between rival costermongers.	They gained a fairly unsavoury reputation for their "low habits, general improvidence, love of gambling, total want of education, disregard for lawful marriage ceremonies, and their use of a peculiar slang language" (John Camden Hotten, The Slang Dictionary, 1859).	/m/02wwf87	John_Camden_Hotten	217	235	/book/author,/book/publishing_company,/people/deceased_person,/people/person
Thomas Acton's Gypsy Politics and Social Change notes John Camden Hotten's Slang Dictionary (1887) as similarly stating:	Thomas Acton's Gypsy Politics and Social Change notes John Camden Hotten's Slang Dictionary (1887) as similarly stating:	/m/02wwf87	John_Camden_Hotten	54	72	/book/author,/book/publishing_company,/people/deceased_person,/people/person
Slang dictionaries have been around hundreds of years. The Canting Academy, or Devil's Cabinet Opened was a 17th-century slang dictionary, written in 1673 by Richard Head, that looked to define thieves' cant. Other early slang dictionaries include A New Dictionary of the Terms Ancient and Modern of the Canting Crew, first published circa 1698, and Francis Grose's A Classical Dictionary of the Vulgar Tongue, first published in 1785. Grose's work was arguably the most significant English-language slang dictionary until John Camden Hotten's 1859 A Dictionary of Modern Slang, Cant, and Vulgar Words.	Grose's work was arguably the most significant English-language slang dictionary until John Camden Hotten's 1859 A Dictionary of Modern Slang, Cant, and Vulgar Words.	/m/02wwf87	John_Camden_Hotten	87	105	/book/author,/book/publishing_company,/people/deceased_person,/people/person
In 1698 the New Dictionary of the Canting Crew by B. E. Gent was published, which additionally included some 'civilian' slang terms. It remained the predominant work of its kind for much of the 18th century, until the arrival in 1785 of The Classical Dictionary of the Vulgar Tongue by Captain Francis Grose which ran to more than five expanded editions. Grose's book was eventually superseded by John Camden Hotten's Slang Dictionary in 1859. In 1889 two multi-volumed slang dictionaries went on sale: A Dictionary of Slang, Jargon and Cant by Albert Barrere and Charles Leland, and Slang and its Analogues by John Farmer and W. E. Henley; the latter being published in seven volumes. It was later abridged to a single volume and released in 1905 as, A Dictionary of Slang and Colloquial English. This book provided the major part of Eric Partridge's Dictionary of Slang and Unconventional English (1937). It was not until the 1950s that slang began to make regular appearances in books and the relatively new mediums of motion pictures and television.	Grose's book was eventually superseded by John Camden Hotten's Slang Dictionary in 1859.	/m/02wwf87	John_Camden_Hotten	42	60	/book/author,/book/publishing_company,/people/deceased_person,/people/person
The Kernoozers Club was founded in 1881 by its first president; Charles Alexander, Baron de Cosson, (from a family of French Revolution emigrees) born in Durham 28 August 1846. Vice President was Robert Alexander Hillingford, (1825–1904) with Joseph Grego as its Secretary. It was limited to 20 members, whose meetings were held at members’ homes. Members are known to include Sir Richard Burton; Egerton Castle; Sir Walter Pollock; John Camden Hotten; Arthur Charles Fox-Davies; John Forster; and Edward McDermott.	Members are known to include Sir Richard Burton; Egerton Castle; Sir Walter Pollock; John Camden Hotten; Arthur Charles Fox-Davies; John Forster; and Edward McDermott.	/m/02wwf87	John_Camden_Hotten	85	103	/book/author,/book/publishing_company,/people/deceased_person,/people/person
Bierce lived and wrote in England from 1872 to 1875, contributing to Fun magazine. His first book, The Fiend's Delight, a compilation of his articles, was published in London in 1873 by John Camden Hotten under the pseudonym "Dod Grile". Returning to the United States, he again took up residence in San Francisco. From 1879 to 1880, he traveled to Rockerville and Deadwood in the Dakota Territory, to try his hand as local manager for a New York mining company; when the company failed he returned to San Francisco and resumed his career in journalism.	His first book, The Fiend's Delight, a compilation of his articles, was published in London in 1873 by John Camden Hotten under the pseudonym "Dod Grile".	/m/02wwf87	John_Camden_Hotten	103	121	/book/author,/book/publishing_company,/people/deceased_person,/people/person
In the last years of the 20th century and the early years of the 21st, London Stone has made an increasing number of appearances in novels of imagination and fantasy. In Peter Ackroyd's novel The House of Doctor Dee, the character Dr Dee, broadly based upon the historical figure of the occultist John Dee, claims that London Stone is the last remnant above ground of a glorious antediluvian and now buried city of London that he is searching for. London Stone appears as an embodiment of evil in Charlie Fletcher's trilogy for children Stoneheart. It also features in The Midnight Mayor, Kate Griffin's second Matthew Swift novel about urban magic in London, and in China Miéville's Kraken. The third of a series of fantasy novels for children The Nowhere Chronicles by Sarah Pinborough, writing as Sarah Silverwood, is entitled The London Stone: "The London Stone has been stolen and the Dark King rules the Nowhere..." In Marie Brennan's Onyx Court series, the Stone is part of the magical bond between the mortal Prince of the Stone and the fairie court beneath London. It is also mentioned in Nicci French's crime novel Tuesday's Gone.	The third of a series of fantasy novels for children The Nowhere Chronicles by Sarah Pinborough, writing as Sarah Silverwood, is entitled The London Stone: "The London Stone has been stolen and the Dark King rules the Nowhere..." In Marie Brennan's Onyx Court series, the Stone is part of the magical bond between the mortal Prince of the Stone and the fairie court beneath London.	/m/02x76rb	Sarah_Pinborough	79	95	/award/award_nominee,/award/award_winner,/book/author,/influence/influence_node,/people/person
Other books include Giles Richard Ekins's novel Sinistrari, Gary M. Dobbs's novel, A Policeman's Lot, Nicholas Nicastro's The Passion of the Ripper, Talia Gryphon's Key to Redemption, A Handbook for Attendants on the Insane: the autobiography of Jack the Ripper as revealed to Clanash Farjeon by Alan Scarfe, Mayhem by Sarah Pinborough, and Maureen Johnson's The Name of the Star. Jack the Ripper also features in Gordon Korman's Titanic series.	Other books include Giles Richard Ekins's novel Sinistrari, Gary M. Dobbs's novel, A Policeman's Lot, Nicholas Nicastro's The Passion of the Ripper, Talia Gryphon's Key to Redemption, A Handbook for Attendants on the Insane: the autobiography of Jack the Ripper as revealed to Clanash Farjeon by Alan Scarfe, Mayhem by Sarah Pinborough, and Maureen Johnson's The Name of the Star.	/m/02x76rb	Sarah_Pinborough	319	335	/award/award_nominee,/award/award_winner,/book/author,/influence/influence_node,/people/person
Into the Silence is a BBC Books original novel written by Sarah Pinborough and based on the British science fiction television, Doctor Who spin-off series Torchwood. It is set after the conclusion of the second series. It only features the characters of Captain Jack, Gwen Cooper and Ianto Jones.	Into the Silence is a BBC Books original novel written by Sarah Pinborough and based on the British science fiction television, Doctor Who spin-off series Torchwood.	/m/02x76rb	Sarah_Pinborough	58	74	/award/award_nominee,/award/award_winner,/book/author,/influence/influence_node,/people/person
"December Dream" - the album's opening track - was written by John Braheny who had a brief career as a singer-songwriter before moving on to other aspects of the music business. Fred Neil recorded the song in the same general time period, although it was unreleased until the 1998 double-CD compilation album The Many Sides of Fred Neil. Braheny also included it on his own eccentric 1970 LP, Some Kind of Change.	"December Dream" - the album's opening track - was written by John Braheny who had a brief career as a singer-songwriter before moving on to other aspects of the music business.	/m/02x7bsb	John_Braheny	62	74	/book/author,/influence/influence_node,/people/person
The Unisong judges have included Lamont Dozier, Diane Warren, Bonnie Greenberg, Tom Sturges, K. C. Porter, Dave Koz, Peter Frampton, Fee Waybill, Alan Rich, Brenda Russell, Randy Bachman, Lester Sill, Don Grierson, Andrew Gold, Barry Mann, Randy Sharp, Harriet Schock, Mike Stoller, John Braheny, Michael Jay, Jorge Corrante, Don Was, John Kalodner, Bruce Lundvall & Desmond Child.	The Unisong judges have included Lamont Dozier, Diane Warren, Bonnie Greenberg, Tom Sturges, K. C. Porter, Dave Koz, Peter Frampton, Fee Waybill, Alan Rich, Brenda Russell, Randy Bachman, Lester Sill, Don Grierson, Andrew Gold, Barry Mann, Randy Sharp, Harriet Schock, Mike Stoller, John Braheny, Michael Jay, Jorge Corrante, Don Was, John Kalodner, Bruce Lundvall & Desmond Child.	/m/02x7bsb	John_Braheny	283	295	/book/author,/influence/influence_node,/people/person
John Brady Kiesling, another career diplomat with similar reservations, resigned in a public letter in the New York Times on February 27. He was followed on March 10 by John H. Brown, a career diplomat with 22 years of service, and on March 19 by Mary Ann Wright, a diplomat with 15 years of service in the State Department following a military career of 29 years. The war started the next day.	John Brady Kiesling, another career diplomat with similar reservations, resigned in a public letter in the New York Times on February 27.	/m/02z4zzm	Brady_Kiesling	0	19	/book/author,/people/person
Wright was the third of three State Department officials to retire from service in protest in the month prior to the invasion of Iraq, the other two being Brady Kiesling and John H. Brown. Wright says that she did not know the other two, and had not read their resignation letters at the time she submitted her own.	Wright was the third of three State Department officials to retire from service in protest in the month prior to the invasion of Iraq, the other two being Brady Kiesling and John H. Brown.	/m/02z4zzm	Brady_Kiesling	155	169	/book/author,/people/person
He was the second son of James Sowerby. Together with his brother James De Carle Sowerby he continued their father's work on fossil shells, publishing the latter parts of the Mineral Conchology of Great Britain. He published about 50 papers on molluscs and started several comprehensive, illustrated books on the subject, the most important the Thesaurus Conchyliorum, a work that was continued by his son, George Brettingham Sowerby II and his grandson George Brettingham Sowerby III. One of his first works was the cataloguing of the collection of the Earl of Tankerville.	He published about 50 papers on molluscs and started several comprehensive, illustrated books on the subject, the most important the Thesaurus Conchyliorum, a work that was continued by his son, George Brettingham Sowerby II and his grandson George Brettingham Sowerby III.	/m/02zmf9	George_Brettingham_Sowerby_III	242	272	/book/author,/people/deceased_person,/people/person
In his final report, Major General Antonio Taguba blamed Karpinski for the abuse, indicating she had not paid attention to the daily operations of the prison. According to Taguba, Karpinski rarely visited the prisons during her tenure, and she reviewed and signed reports about claims of abuse without following up to make sure her orders were carried out. As a consequence, the abuse was allowed to continue and her subordinates developed a lax attitude towards protocol. Karpinski was cited throughout the Taguba Report for repeated violations of Army procedure, good management and exercising her command as directed by Army regulations. During interviews cited in the Taguba report, Karpinski was described as disconnected from the operations of her area of command.	In his final report, Major General Antonio Taguba blamed Karpinski for the abuse, indicating she had not paid attention to the daily operations of the prison.	/m/02zwc_	Antonio_Taguba	35	49	/book/author,/military/military_person,/people/person,/user/narphorium/people/nndb_person
When the Secretary of Defense, when General Miller, when General Sanchez, when General Taguba, when they testified before the Senate Armed Services Committee, they were very careful to say, in response to a question about the photographs, that they knew nothing about the photographs. However, nobody on the Senate Armed Services Committee asked them "Did you know anything about the actions depicted in those photographs?" Because they would have had to give a truthful answer and the answer would have been yes, in fact they authorised the actions depicted in those photographs. The Secretary of Defense authorised it, in conversations with General Miller, his Under-Secretary for Intelligence not only authorised those actions but was staying on top of the progress of those actions and those activities.	When the Secretary of Defense, when General Miller, when General Sanchez, when General Taguba, when they testified before the Senate Armed Services Committee, they were very careful to say, in response to a question about the photographs, that they knew nothing about the photographs.	/m/02zwc_	Antonio_Taguba	79	93	/book/author,/military/military_person,/people/person,/user/narphorium/people/nndb_person
Major General Antonio Taguba has stated that there is photographic evidence of rape being carried out at Abu Ghraib. An Abu Ghraib detainee told investigators he heard an Iraqi teenage boy screaming and saw an Army translator having sex with him while a female soldier took pictures. The alleged rapist was identified by a witness as an American-Egyptian who worked as a translator. He is now the subject of a civil court case in the US. Another photo shows an American soldier apparently raping a female prisoner. Other photos show interrogators sexually assaulting prisoners with objects including a truncheon, wire and a phosphorescent tube, and a female prisoner having her clothing forcibly removed to expose her breasts. Taguba has supported President Obama's decision not to release the photos, stating, "These pictures show torture, abuse, rape and every indecency."	Major General Antonio Taguba has stated that there is photographic evidence of rape being carried out at Abu Ghraib.	/m/02zwc_	Antonio_Taguba	14	28	/book/author,/military/military_person,/people/person,/user/narphorium/people/nndb_person
Stephen A. Cambone (born June 22, 1952) was the first United States Under Secretary of Defense for Intelligence, a post created in March 2003. Cambone first came to the attention of the public at large during the testimony of Major General Antonio Taguba before the U.S. Senate Armed Services Committee, where he disputed the General's statement that prison guards were under the effective control of military intelligence personnel and interrogators.  Cambone resigned at the beginning of 2007 and was replaced by James R. Clapper, Jr., former head of the Defense Intelligence Agency (DIA) and the National Geospatial-Intelligence Agency.	Cambone first came to the attention of the public at large during the testimony of Major General Antonio Taguba before the U.S. Senate Armed Services Committee, where he disputed the General's statement that prison guards were under the effective control of military intelligence personnel and interrogators.	/m/02zwc_	Antonio_Taguba	97	111	/book/author,/military/military_person,/people/person,/user/narphorium/people/nndb_person
Lieutenant General Ricardo Sanchez, the senior officer in Iraq, appointed Major General Antonio Taguba to open an Army Regulation 15-6 investigation into the conduct of the 800th Military Police Brigade.	Lieutenant General Ricardo Sanchez, the senior officer in Iraq, appointed Major General Antonio Taguba to open an Army Regulation 15-6 investigation into the conduct of the 800th Military Police Brigade.	/m/02zwc_	Antonio_Taguba	88	102	/book/author,/military/military_person,/people/person,/user/narphorium/people/nndb_person
In his final report on the prison abuse at Abu Ghraib the following year, General Antonio Taguba blamed Miller's recommendations for the abuse. He said that using military police or guards for interrogation was a breach of official policy. Miller denies that he specifically ordered guards to torture prisoners to get information.	In his final report on the prison abuse at Abu Ghraib the following year, General Antonio Taguba blamed Miller's recommendations for the abuse.	/m/02zwc_	Antonio_Taguba	82	96	/book/author,/military/military_person,/people/person,/user/narphorium/people/nndb_person
The Post cited as evidence the 2004 report by Major General Antonio Taguba:	The Post cited as evidence the 2004 report by Major General Antonio Taguba:	/m/02zwc_	Antonio_Taguba	60	74	/book/author,/military/military_person,/people/person,/user/narphorium/people/nndb_person
In a report by Army Major General Antonio Taguba, Jordan was among several described as being "directly or indirectly responsible for the abuses at Abu Ghraib". Jordan supervised the interrogation task force at Abu Ghraib, and was the second highest-ranking military intelligence officer there, serving under Col. Thomas Pappas who was granted immunity from prosecution so that he can testify against Jordan.  On April 28, 2006, Jordan became the highest ranking Army officer to face charges relating to the Abu Ghraib abuse when charges were filed against him, including oppressing detainees, lying about abuse, and dereliction of duty.	In a report by Army Major General Antonio Taguba, Jordan was among several described as being "directly or indirectly responsible for the abuses at Abu Ghraib".	/m/02zwc_	Antonio_Taguba	34	48	/book/author,/military/military_person,/people/person,/user/narphorium/people/nndb_person
However, his focus changed after the attacks of September 11. By his account, a Yemeni American man approached him on September 12, alleging that his employer had summarily fired him, saying "Get out of here. Go tell your leader we don't want you."  Since then, Akeel has been representing Arab Americans in Metro Detroit who alleged discrimination and specializes in employment and civil rights law. These efforts made national news when he filed a class action law suit on behalf of former detainees of Abu Ghraib as well as other detention centers. In March 2004, Akeel was asked to represent a former detainee of Abu Ghraib prison who claimed he had been abused and tortured by American soldiers and civilians hired by the U.S Army. After reports of abuse began to surface, the US government asked Army major General Antonio Taguba to spearhead a full investigation. In addition to abuse reports the investigation concluded that two agencies hired by the US government participated and or encouraged the abuses at the Prison. In June 2007, Akeel brought a class action lawsuit against CACI International Inc. and Titan Corp. These two agencies were hired by the U.S Army to provide translation and interrogation services.	After reports of abuse began to surface, the US government asked Army major General Antonio Taguba to spearhead a full investigation.	/m/02zwc_	Antonio_Taguba	84	98	/book/author,/military/military_person,/people/person,/user/narphorium/people/nndb_person
Also in 2004, reports of Abu Ghraib torture and prisoner abuse surfaced. In the subsequent investigation by MG Antonio Taguba, he stated "I find that contrary to the provision of AR 190-8, and the findings found in MG Ryder's Report, Military Intelligence (MI) interrogators and Other US Government Agency's (OGA) interrogators actively requested that MP guards set physical and mental conditions for favorable interrogation of witnesses." OGA is a common euphemism for the CIA. Further, "The various detention facilities operated by the 800th MP Brigade have routinely held persons brought to them by Other Government Agencies (OGAs) without accounting for them, knowing their identities, or even the reason for their detention. The Joint Interrogation and Debriefing Center (JIDC) at Abu Ghraib called these detainees "ghost detainees." On at least one occasion, the 320th MP Battalion at Abu Ghraib held a handful of "ghost detainees" (6–8) for OGAs that they moved around within the facility to hide them from a visiting International Committee of the Red Cross (ICRC) survey team. This maneuver was deceptive, contrary to Army Doctrine, and in violation of international law."	In the subsequent investigation by MG Antonio Taguba, he stated "I find that contrary to the provision of AR 190-8, and the findings found in MG Ryder's Report, Military Intelligence (MI) interrogators and Other US Government Agency's (OGA) interrogators actively requested that MP guards set physical and mental conditions for favorable interrogation of witnesses.	/m/02zwc_	Antonio_Taguba	38	52	/book/author,/military/military_person,/people/person,/user/narphorium/people/nndb_person
In Engenhahn, the Wildparkgelände at first became an area for weekend houses. Beginning in 1975, it became an official and exclusive building area in which prominent persons such as Wim Thoelke, Ebby Thust and Susanne Fröhlich live (or lived).	Beginning in 1975, it became an official and exclusive building area in which prominent persons such as Wim Thoelke, Ebby Thust and Susanne Fröhlich live (or lived).	/m/026bl4w	Ebby_Thust	117	127	/book/author,/people/person
Ebby Thust (1999)	Ebby Thust (1999)	/m/026bl4w	Ebby_Thust	0	10	/book/author,/people/person
Sima Xiangru was born in the area of modern Sichuan, which was then known as Shu. He is known for his elopement and marriage to the widowed Zhuo Wenjun, the millionaire's daughter, when he then temporarily supported himself by running a bistro: however, he is best known as a poet.	He is known for his elopement and marriage to the widowed Zhuo Wenjun, the millionaire's daughter, when he then temporarily supported himself by running a bistro: however, he is best known as a poet.	/m/026bgcd	Zhuo_Wenjun	58	69	/book/author,/people/deceased_person,/people/person
The trend of building high office buildings that emerged towards the beginning of the 19th century displaced brick in favor of cast and wrought iron and later steel and concrete. Some early 'skyscrapers' were made in masonry, and demonstrated the limitations of the material – for example, the Monadnock Building in Chicago (opened in 1896) is masonry and just 17 stories high; the ground walls are almost 6 feet (1.8 m) thick to give the needed support; clearly building any higher would lead to excessive loss of internal floor space on the lower floors. Brick was revived for high structures in the 1950s following work by the Swiss Federal Institute of Technology and the Building Research Establishment in Watford, UK. This method produced 18-story structures with load-bearing walls no thicker than a single brick (150–225 mm). This potential has not been fully developed because of the ease and speed in building with other materials; in the late 20th century brick was confined to low- or medium-rise structures or as a thin decorative cladding over concrete-and-steel buildings or for internal non-load-bearing walls.	Brick was revived for high structures in the 1950s following work by the Swiss Federal Institute of Technology and the Building Research Establishment in Watford, UK.	/m/028bw6v	Building_Research_Establishment	119	150	/book/author,/organization/organization_member
The Greater Watford area is home to British Waterways, Vinci UK (who bought Taylor Woodrow Construction in 2008), the UK of the international firm Total Oil, retailers TK Maxx, Bathstore, Majestic Wine, Mothercare, Costco UK, and Smiths Detection, Iveco UK, BrightHouse (at Abbots Langley), Leavesden Film Studios, Sanyo UK, Europcar UK, Olympus UK, Kenwood and Beko electronic goods manufacturers, Wetherspoons pub chains, the European HQ of the Hilton hotel group and Nestlé Waters; in Garston is the UK headquarters of the Seventh-day Adventist Church, on the A412, and the Building Research Establishment. Comet Group and Camelot Group (owners of the National Lottery), on the A4145, are in Rickmansworth. Ferrero UK (maker of Nutella and Kinder Chocolate) is in Croxley Green. Renault UK and Skanska UK (construction) are in Maple Cross.	The Greater Watford area is home to British Waterways, Vinci UK (who bought Taylor Woodrow Construction in 2008), the UK of the international firm Total Oil, retailers TK Maxx, Bathstore, Majestic Wine, Mothercare, Costco UK, and Smiths Detection, Iveco UK, BrightHouse (at Abbots Langley), Leavesden Film Studios, Sanyo UK, Europcar UK, Olympus UK, Kenwood and Beko electronic goods manufacturers, Wetherspoons pub chains, the European HQ of the Hilton hotel group and Nestlé Waters; in Garston is the UK headquarters of the Seventh-day Adventist Church, on the A412, and the Building Research Establishment.	/m/028bw6v	Building_Research_Establishment	577	608	/book/author,/organization/organization_member
Initial testing of the concept included blowing up a plaster model dam at the Building Research Establishment, Watford in May 1942 and then the breaching of the disused Nant-y-Gro dam in Wales in July 1942. The first full-scale trials were at Chesil Beach in January 1943. This demonstrated that a bomb of sufficient size could be carried by an Avro Lancaster rather than waiting for a larger bomber such as the Windsor to be built. However Air Vice-Marshal Francis Linnell at the Ministry of Aircraft Production thought the work was diverting Wallis from the development of the Windsor. Pressure from Linnell via the chairman of Vickers, Sir Charles Worthington Craven, caused Wallis to resign. Sir Arthur Harris, head of RAF Bomber Command from a briefing by Linnell also opposed the allocation of his bombers. However Wallis had written to an influential intelligence officer, Group Captain Frederick Winterbotham. Winterbotham ensured that the Chief of the Air Staff, Air Chief Marshal Charles Portal heard of the project. Portal saw the film of the Chesil Beach trials and was convinced. Over-riding Harris, Portal ordered on 26 February 1943 that thirty Lancasters were to be allocated to the mission and the target date was set for May, when water levels would be at their highest and breaches in the dams would cause the most damage. With eight weeks to go, the larger bomb, code-named 'Upkeep', that was needed for the mission, and the modifications to the Lancasters had yet to be designed.	Initial testing of the concept included blowing up a plaster model dam at the Building Research Establishment, Watford in May 1942 and then the breaching of the disused Nant-y-Gro dam in Wales in July 1942.	/m/028bw6v	Building_Research_Establishment	78	109	/book/author,/organization/organization_member
The NHBC Foundation was established in 2006 as a partnership between NHBC and the Building Research Establishment (BRE Trust). Its purpose is to deliver high-quality research and practical guidance reports for the construction industry on topics where there is a recognised knowledge gap.	The NHBC Foundation was established in 2006 as a partnership between NHBC and the Building Research Establishment (BRE Trust).	/m/028bw6v	Building_Research_Establishment	82	113	/book/author,/organization/organization_member
A high level of insulation was used to keep the building warm during the winter months. This approach, however, brings with it the potential problem of overheating during the summer due to solar heat gains through the glazing, body heat and the use of computers and electric lighting. Standard solutions to the problem usually involve using energy intensive HVAC systems. The Scottish Parliament Building, however, reduces the requirements for such systems to only 20% of the accommodation by a variety of strategies. Natural ventilation is used wherever possible. A computerised management system senses the temperature in different parts of the Parliament and automatically opens windows to keep the building cool. During summer months, the building opens the windows during the night time when it is unoccupied and permits the heavy concrete floors and structure to cool and rid themselves of heat absorbed during the day.This then helps to keep the building temperature down during the day by absorbing the excess heat from the glazing, occupants and electrical equipment. Some of the concrete floors are further cooled by water from 25 metres (80 ft) deep bore holes beneath the parliamentary campus which also provide water for the toilet facilities. The building achieves the highest rating in the Building Research Establishment's Environmental Assessment Method (BREEAM).	The building achieves the highest rating in the Building Research Establishment's Environmental Assessment Method (BREEAM).	/m/028bw6v	Building_Research_Establishment	48	79	/book/author,/organization/organization_member
The Building Research Establishment published a series of reports in the 1980s to advise local councils and building owners on checking the structural stability of their LPS blocks. The contents of two of the reports relied on local authorities sending returns in to the Ministry of Housing over the years 1968–69. This was not exhaustive, with many authorities failing to do so and thus not having their blocks assessed after the issue of interim structural methods by the Ministry in 1968–69. Among these authorities were Birmingham, Lambeth and Southwark in London. Birmingham owned over 300 LPS blocks and when these were assessed in 1998 it was found that a number which did not meet 5 psi still had a piped gas supply. A number of those blocks were demolished. The London Borough of Southwark owns the largest LPS estate in the UK, the Aylesbury Estate, which has a piped gas supply; it has been questioned whether the structure is strong enough to resist a 5 psi explosion.	The Building Research Establishment published a series of reports in the 1980s to advise local councils and building owners on checking the structural stability of their LPS blocks.	/m/028bw6v	Building_Research_Establishment	4	35	/book/author,/organization/organization_member
The Building Research Establishment (BRE) is on Bucknalls Lane, Garston, just on the border with Bricket Wood.	The Building Research Establishment (BRE) is on Bucknalls Lane, Garston, just on the border with Bricket Wood.	/m/028bw6v	Building_Research_Establishment	4	35	/book/author,/organization/organization_member
From 1970, No. 2 shed was used by the Fire Research Station for large-scale fire tests in sheltered conditions which could not be carried out at their site in Borehamwood, Herts. Such tests included work on sprinklers in high-rack storage, department stores and other locations, gas explosions (following the Ronan Point disaster of 1969), and reconstructions of notable fires including the Manchester Woolworth's fire of 1979. In 1972 the Fire Research Station was merged with the Building Research Station to form the Building Research Establishment (BRE) and in the 1980s onwards some of BRE's work in non-fire areas was done in the hanger until around 2001; this included multi-storey steel, concrete and wooden buildings which were constructed and then destructively tested within the huge space available. This shed was completely reclad for BRE in the 1990s by the Property Services Agency and its contractors and thus was looked after in comparison with the other shed.	In 1972 the Fire Research Station was merged with the Building Research Station to form the Building Research Establishment (BRE) and in the 1980s onwards some of BRE's work in non-fire areas was done in the hanger until around 2001; this included multi-storey steel, concrete and wooden buildings which were constructed and then destructively tested within the huge space available.	/m/028bw6v	Building_Research_Establishment	92	123	/book/author,/organization/organization_member
After two selection processes, the decision was taken that the debating chamber would be on a new site, called Site 1E, at Capital Waterside in Cardiff Bay. The Pritzker Prize-winning architect Richard Rogers won an international architectural design competition, managed by RIBA Competitions, to design the building. It was designed to be sustainable with use of renewable technologies and be energy efficient. The building was awarded an "Excellent" certification by the Building Research Establishment Environmental Assessment Method (BREEAM), the highest ever awarded in Wales, and was nominated for the 2006 Stirling Prize.	The building was awarded an "Excellent" certification by the Building Research Establishment Environmental Assessment Method (BREEAM), the highest ever awarded in Wales, and was nominated for the 2006 Stirling Prize.	/m/028bw6v	Building_Research_Establishment	61	92	/book/author,/organization/organization_member
Before the airfield is the Wellfield quarry where Crosland Hill Sandstone comes from. According to the Building Research Establishment it is a durable stone not affected by acid rain or air pollution.	According to the Building Research Establishment it is a durable stone not affected by acid rain or air pollution.	/m/028bw6v	Building_Research_Establishment	17	48	/book/author,/organization/organization_member
