paragraph	sentence	mid	title	start	end	notable_types
Game shows were the lowest priority of television networks and frequently were rotated out every thirteen weeks if they were unsuccessful. Most tapes were destroyed until the early 1980s. Over the course of the late 1980s and early 1990s as fewer new hits were produced, game shows lost their permanent place in the daytime lineup. ABC gave up on game shows in 1986. NBC lasted until 1991, but attempted to bring them back in 1993 before cancelling its game show block again in 1994. CBS phased out most of their game shows, except for The Price Is Right, by 1993. To the benefit of the genre, the moves of Wheel of Fortune and the modernized revival of Jeopardy! to syndication in 1983 and 1984, respectively, was and remains highly successful; The two being fixtures in the prime time "access period". Cable television also allowed for the debut of game shows such as Supermarket Sweep (Lifetime), Trivial Pursuit and Family Challenge (Family Channel), and Double Dare (Nickelodeon). It also opened up a previously underdeveloped market for game show reruns; general interest networks such as CBN Cable Network and USA Network had popular blocks for game show reruns from the mid 1980s to the mid 90's before that niche was overtaken by Game Show Network in 1994.	to syndication in 1983 and 1984, respectively, was and remains highly successful; The two being fixtures in the prime time "access period".	/m/01wcsl	Broadcast_syndication	3	14	/business/industry,/organization/organization_type,/tv/tv_network
Van Cleef appeared six times between 1951 and 1955 on the children's syndicated western series, The Adventures of Kit Carson, starring Bill Williams. He was cast three times, including the role of Rocky Hatch in the episode "Greed Rides the Range" (1952), of another syndicated western series, The Range Rider, starring Jock Mahoney and Dick Jones. In 1952, he was cast in the episode "Formula for Fear" of the western aviation series, Sky King, starring Kirby Grant and Gloria Winters.	Van Cleef appeared six times between 1951 and 1955 on the children's syndicated western series, The Adventures of Kit Carson, starring Bill Williams.	/m/01wcsl	Broadcast_syndication	69	79	/business/industry,/organization/organization_type,/tv/tv_network
Van Cleef appeared six times between 1951 and 1955 on the children's syndicated western series, The Adventures of Kit Carson, starring Bill Williams. He was cast three times, including the role of Rocky Hatch in the episode "Greed Rides the Range" (1952), of another syndicated western series, The Range Rider, starring Jock Mahoney and Dick Jones. In 1952, he was cast in the episode "Formula for Fear" of the western aviation series, Sky King, starring Kirby Grant and Gloria Winters.	He was cast three times, including the role of Rocky Hatch in the episode "Greed Rides the Range" (1952), of another syndicated western series, The Range Rider, starring Jock Mahoney and Dick Jones.	/m/01wcsl	Broadcast_syndication	117	127	/business/industry,/organization/organization_type,/tv/tv_network
Downey headed to Secaucus, New Jersey, where his highly controversial television program The Morton Downey Jr. Show was taped. Starting as a local program on New York-New Jersey superstation WWOR-TV in the fall of 1987, it expanded into national syndication in early 1988. The program featured screaming matches among Downey, his guests, and audience members. Using a large silver bowl for an ashtray, he would chainsmoke during the show and blow smoke in his guests' faces. Downey's fans became known as "Loudmouths," patterned after the studio lecterns decorated with gaping cartoon mouths, from which Downey's guests would go head-to-head against each other on their respective issues.	Starting as a local program on New York-New Jersey superstation WWOR-TV in the fall of 1987, it expanded into national syndication in early 1988.	/m/01wcsl	Broadcast_syndication	119	130	/business/industry,/organization/organization_type,/tv/tv_network
The eponymous theatre troupe is rehearsing the title song with hopes of finding success through being picked up for a syndicated television show. Heidi, the star of the show, is insulted by Trevor (a pornographic director) and complains to her boss and lover, Bletch, who is actually in an adulterous relationship with Samantha. Meanwhile, Robert, the new member of the team, arrives at the theatre, and quickly falls in love with Lucille, another newcomer. Samantha confronts Heidi, insults her, and reveals her relationship with Bletch. Robert confesses his love to Lucille, and the two become engaged. Sidney, Arthur's friend and member of the team, receives a visit from his former wife Sandy with his alleged son Seymour (Seymour comically resembles Sidney very strongly). Sandy informs him she will be preparing a paternity case against him.	The eponymous theatre troupe is rehearsing the title song with hopes of finding success through being picked up for a syndicated television show.	/m/01wcsl	Broadcast_syndication	118	128	/business/industry,/organization/organization_type,/tv/tv_network
A 1974 Mad animated television pilot using selected material from the magazine was commissioned by ABC but the network decided to not broadcast it. Dick DeBartolo noted, "Nobody wanted to sponsor a show that made fun of products that were advertised on TV, like car manufacturers." The program instead was syndicated as a special. In the mid-1980s, Hanna-Barbera developed another potential Mad animated television series which was never broadcast.	" The program instead was syndicated as a special.	/m/01wcsl	Broadcast_syndication	26	36	/business/industry,/organization/organization_type,/tv/tv_network
A rerun or repeat is a re-airing of an episode of a radio or television broadcast. There are two types of reruns—those that occur during a hiatus, and those that occur when a program is syndicated. Reruns can also be, as the case with more popular shows, when a show is aired outside of its timeslot (e.g. in the afternoon).	There are two types of reruns—those that occur during a hiatus, and those that occur when a program is syndicated.	/m/01wcsl	Broadcast_syndication	103	113	/business/industry,/organization/organization_type,/tv/tv_network
A television program goes into syndication when many episodes of the program are sold as a package for a large sum of money. Generally the buyer is either a cable company or a host of local television stations. Often, programs are not particularly profitable until they are sold for syndication. Since local television stations often need to sell more commercial airtime than network affiliates, syndicated shows are usually cut to make room for extra commercials. Often about 100 episodes (four seasons' worth) are required for a weekly series to be rerun on a daily schedule (at least four times a week). Very popular series running more than four seasons may start daily reruns of the first seasons, while production and airings continue of current seasons episodes; until approximately the early 1980s, shows that aired in syndication while still in production had the reruns aired under an alternate name (or multiple alternate names, as was the case with Death Valley Days) to differentiate the reruns from the first-run episodes.	A television program goes into syndication when many episodes of the program are sold as a package for a large sum of money.	/m/01wcsl	Broadcast_syndication	31	42	/business/industry,/organization/organization_type,/tv/tv_network
A television program goes into syndication when many episodes of the program are sold as a package for a large sum of money. Generally the buyer is either a cable company or a host of local television stations. Often, programs are not particularly profitable until they are sold for syndication. Since local television stations often need to sell more commercial airtime than network affiliates, syndicated shows are usually cut to make room for extra commercials. Often about 100 episodes (four seasons' worth) are required for a weekly series to be rerun on a daily schedule (at least four times a week). Very popular series running more than four seasons may start daily reruns of the first seasons, while production and airings continue of current seasons episodes; until approximately the early 1980s, shows that aired in syndication while still in production had the reruns aired under an alternate name (or multiple alternate names, as was the case with Death Valley Days) to differentiate the reruns from the first-run episodes.	Often, programs are not particularly profitable until they are sold for syndication.	/m/01wcsl	Broadcast_syndication	72	83	/business/industry,/organization/organization_type,/tv/tv_network
A television program goes into syndication when many episodes of the program are sold as a package for a large sum of money. Generally the buyer is either a cable company or a host of local television stations. Often, programs are not particularly profitable until they are sold for syndication. Since local television stations often need to sell more commercial airtime than network affiliates, syndicated shows are usually cut to make room for extra commercials. Often about 100 episodes (four seasons' worth) are required for a weekly series to be rerun on a daily schedule (at least four times a week). Very popular series running more than four seasons may start daily reruns of the first seasons, while production and airings continue of current seasons episodes; until approximately the early 1980s, shows that aired in syndication while still in production had the reruns aired under an alternate name (or multiple alternate names, as was the case with Death Valley Days) to differentiate the reruns from the first-run episodes.	Very popular series running more than four seasons may start daily reruns of the first seasons, while production and airings continue of current seasons episodes; until approximately the early 1980s, shows that aired in syndication while still in production had the reruns aired under an alternate name (or multiple alternate names, as was the case with Death Valley Days) to differentiate the reruns from the first-run episodes.	/m/01wcsl	Broadcast_syndication	220	231	/business/industry,/organization/organization_type,/tv/tv_network
From 1985 to 1992 Bradbury hosted a syndicated anthology television series, The Ray Bradbury Theater, for which he adapted 65 of his stories. Each episode would begin with a shot of Bradbury in his office, gazing over mementoes of his life, which he states (in narrative) are used to spark ideas for stories. During the first two seasons, Bradbury also provided additional voiceover narration specific to the featured story and appeared on screen.	From 1985 to 1992 Bradbury hosted a syndicated anthology television series, The Ray Bradbury Theater, for which he adapted 65 of his stories.	/m/01wcsl	Broadcast_syndication	36	46	/business/industry,/organization/organization_type,/tv/tv_network
The Spenser books were the inspiration for the 1985-1988 ABC TV series Spenser: For Hire starring Robert Urich as Spenser, Barbara Stock as Susan, and Avery Brooks as Hawk. Though the series has not been available in broadcast syndication for many years, it has recently been made part of the lineup at AOL's new in2TV online broadcasting site. The series has also never been released on DVD, though several internet vendors sell bootleg sets of questionable quality.	Though the series has not been available in broadcast syndication for many years, it has recently been made part of the lineup at AOL's new in2TV online broadcasting site.	/m/01wcsl	Broadcast_syndication	44	65	/business/industry,/organization/organization_type,/tv/tv_network
Berlin is home to many international and regional television and radio stations. The public broadcaster RBB has its headquarters in Berlin as well as the commercial broadcasters MTV Europe, VIVA, and N24. German international public broadcaster Deutsche Welle has its TV production unit in Berlin, and most national German broadcasters have a studio in the city including ZDF and RTL. American radio programming from National Public Radio is also broadcast on the FM dial.	German international public broadcaster Deutsche Welle has its TV production unit in Berlin, and most national German broadcasters have a studio in the city including ZDF and RTL.	/m/01mxgq	ZDF	167	170	/award/award_presenting_organization,/award/award_winner,/broadcast/broadcast,/broadcast/tv_channel,/business/business_operation,/business/employer,/film/production_company,/organization/organization,/tv/tv_network,/tv/tv_producer,/tv/tv_program_creator
Excerpts from Schabowski's press conference were the lead story on West Germany's two main news programs that night—at 7:17 PM on ZDF's heute and at 8 PM on ARD's Tagesschau; this of course meant that the news was broadcast to nearly all of East Germany as well. Later that night, on ARD's Tagesthemen, anchorman Hans Joachim Friedrichs proclaimed, "This is a historic day. East Germany has announced that, starting immediately, its borders are open to everyone. The GDR is opening its borders ... the gates in the Berlin Wall stand open."	Excerpts from Schabowski's press conference were the lead story on West Germany's two main news programs that night—at 7:17 PM on ZDF's heute and at 8 PM on ARD's Tagesschau; this of course meant that the news was broadcast to nearly all of East Germany as well.	/m/01mxgq	ZDF	130	133	/award/award_presenting_organization,/award/award_winner,/broadcast/broadcast,/broadcast/tv_channel,/business/business_operation,/business/employer,/film/production_company,/organization/organization,/tv/tv_network,/tv/tv_producer,/tv/tv_program_creator
Biathlon events are broadcast most regularly where the sport enjoys its greatest popularity, namely Germany (ARD, ZDF), Austria (ORF), Norway (NRK), Finland (YLE), Estonia (ETV), Latvia (LTV), Croatia (HRT), Poland (TVP), Sweden (SVT), Russia (Russia 2, Channel One (Russia)), Belarus (TVR), Slovenia (RTV), Bosnia and Herzegovina (BHRT), Bulgaria (BNT), South Korea (KBS); it is broadcast on European-wide Eurosport, which also broadcasts to the Asia-Pacific region. World Cup races are streamed (without commentary) via the IBU website and some of these events are available on the World Championship Sports Network (WCSN).	Biathlon events are broadcast most regularly where the sport enjoys its greatest popularity, namely Germany (ARD, ZDF), Austria (ORF), Norway (NRK), Finland (YLE), Estonia (ETV), Latvia (LTV), Croatia (HRT), Poland (TVP), Sweden (SVT), Russia (Russia 2, Channel One (Russia)), Belarus (TVR), Slovenia (RTV), Bosnia and Herzegovina (BHRT), Bulgaria (BNT), South Korea (KBS); it is broadcast on European-wide Eurosport, which also broadcasts to the Asia-Pacific region.	/m/01mxgq	ZDF	114	117	/award/award_presenting_organization,/award/award_winner,/broadcast/broadcast,/broadcast/tv_channel,/business/business_operation,/business/employer,/film/production_company,/organization/organization,/tv/tv_network,/tv/tv_producer,/tv/tv_program_creator
This situation changed after 1974 when the Film-Fernseh-Abkommen (Film and Television Accord) was agreed between the Federal Republic's main broadcasters, ARD and ZDF, and the German Federal Film Board (a government body created in 1968 to support film-making in Germany). This accord, which has been repeatedly extended up to the present day, provides for the television companies to make available an annual sum to support the production of films which are suitable for both theatrical distribution and television presentation. (The amount of money provided by the public broadcasters has varied between 4.5 and 12.94 million euros per year). Under the terms of the accord, films produced using these funds can only be screened on television 24 months after their theatrical release. They may appear on video or DVD no sooner than six months after cinema release. As a result of the funds provided by the Film-Fernseh-Abkommen, German films, particularly those of the New German Cinema, gained a much greater opportunity to enjoy box-office success before they played on television (Blaney 1992:204). Despite the difficulty in finding a large domestic audience, the films of these directors also began gaining critical acclaim and their foreign audiences grew throughout the 1970s.	This situation changed after 1974 when the Film-Fernseh-Abkommen (Film and Television Accord) was agreed between the Federal Republic's main broadcasters, ARD and ZDF, and the German Federal Film Board (a government body created in 1968 to support film-making in Germany).	/m/01mxgq	ZDF	163	166	/award/award_presenting_organization,/award/award_winner,/broadcast/broadcast,/broadcast/tv_channel,/business/business_operation,/business/employer,/film/production_company,/organization/organization,/tv/tv_network,/tv/tv_producer,/tv/tv_program_creator
Their first three albums were free-form experimental rock without the pop hooks or the more disciplined song structure of later work. Kraftwerk, released in 1970, and Kraftwerk 2, released in 1972, were mostly exploratory jam music, played on a variety of traditional instruments including guitar, bass, drums, electric organ, flute and violin. Post-production modifications to these recordings were used to distort the sound of the instruments, particularly audio-tape manipulation and multiple dubbings of one instrument on the same track. Both albums are purely instrumental. Live performances from 1972 to 1973 were made as a duo, using a simple beat-box-type electronic drum machine, with preset rhythms taken from an electric organ. These shows were mainly in Germany, with occasional shows in France. Later in 1973, Wolfgang Flür joined the group for rehearsals, and the unit performed as a trio on the television show Aspekte for German television network ZDF.	Later in 1973, Wolfgang Flür joined the group for rehearsals, and the unit performed as a trio on the television show Aspekte for German television network ZDF.	/m/01mxgq	ZDF	156	159	/award/award_presenting_organization,/award/award_winner,/broadcast/broadcast,/broadcast/tv_channel,/business/business_operation,/business/employer,/film/production_company,/organization/organization,/tv/tv_network,/tv/tv_producer,/tv/tv_program_creator
Hütter and Schneider hold a patent for an electronic drum kit with sensor pads, filed in July 1975 and issued in June 1977. It has to be hit with metal sticks which are connected to the device to complete a circuit that triggers analog synthetic percussion sounds. The band first performed in public with this device in 1973, on the television program Aspekte (on the ZDF station) where it was played by Wolfgang Flür. On the Radio-Activity tour in 1976 Kraftwerk tested out an experimental light-beam-activated drum cage allowing Flür to trigger electronic percussion through arm and hand movements. Unfortunately, the device did not work as planned, and it was quickly abandoned. The same year Ralf Hütter and Florian Schneider commissioned Bonn-based "Synthesizerstudio Bonn, Matten & Wiechers" to design and build the Synthanorma Sequenzer with Intervallomat, a 4×8 / 2×16 / 1×32 step-sequencer system with some features that commercial products couldn't provide at that time. The music sequencer was used by the band for the first time to control the electronic sources creating the rhythmic sound of the album Trans-Europe Express.	The band first performed in public with this device in 1973, on the television program Aspekte (on the ZDF station) where it was played by Wolfgang Flür.	/m/01mxgq	ZDF	103	106	/award/award_presenting_organization,/award/award_winner,/broadcast/broadcast,/broadcast/tv_channel,/business/business_operation,/business/employer,/film/production_company,/organization/organization,/tv/tv_network,/tv/tv_producer,/tv/tv_program_creator
The city is the seat of Zweites Deutsches Fernsehen (literally, "Second German Television", ZDF), one of two federal nationwide TV broadcasters. There are also a couple of radio stations based in Mainz.	The city is the seat of Zweites Deutsches Fernsehen (literally, "Second German Television", ZDF), one of two federal nationwide TV broadcasters.	/m/01mxgq	ZDF	92	95	/award/award_presenting_organization,/award/award_winner,/broadcast/broadcast,/broadcast/tv_channel,/business/business_operation,/business/employer,/film/production_company,/organization/organization,/tv/tv_network,/tv/tv_producer,/tv/tv_program_creator
The ZDF started a business adventure with Canada and co-produced the short-lived series Family Passions, starring stars like Gordon Thomson, Roscoe Born, Dietmar Schönherr and a young Hayden Christensen. It started on December 5, 1994 and lasted 130 episodes as a daytime serial. After it was canceled, the network introduced Jede Menge Leben to its audience. After a giant crossover with Freunde fürs Leben, Forsthaus Falkenau and Unser Lehrer Doktor Specht, the soap opera got canceled after 313 episodes. Sat.1 tried to get in the soap business as well, after successfully showing the Australian soap opera Neighbours, which got canceled in 1995 to the talk show phenomenon which took over most of Germany's daytime. The network first tried to tell a family saga with So ist das Leben – die Wagenfelds, before failing with Geliebte Schwestern. RTL II made its own short attempt with Alle zusammen - jeder für sich.	The ZDF started a business adventure with Canada and co-produced the short-lived series Family Passions, starring stars like Gordon Thomson, Roscoe Born, Dietmar Schönherr and a young Hayden Christensen.	/m/01mxgq	ZDF	4	7	/award/award_presenting_organization,/award/award_winner,/broadcast/broadcast,/broadcast/tv_channel,/business/business_operation,/business/employer,/film/production_company,/organization/organization,/tv/tv_network,/tv/tv_producer,/tv/tv_program_creator
In Germany in 1972, German TV screened the 13 part variety show Engelbert and the Young Generation a co-production between the BBC and German station ZDF in which The Goodies appeared in short 3 to 4 minute film sequences. The first six films were culled from the first and second series of The Goodies, "Pets" (from "Kitten Kong"), "Pop Festival" (from "The Music Lovers"), "Keep Fit" (from "Commonwealth Games"), "Post Office" (from "Radio Goodies"), "Sleepwalking" (from "Snooze") and "Factory Farm" (from "Fresh Farm Foods") and seven new film sequences, "Good Deed Day", "The Gym", "The Country Code", "Street Entertainers", "Plum Pudding", "Bodyguards" and "Pan's Grannies", these also featured intro sequences with host Engelbert Humperdinck visiting the Goodies at their office. The shows were dubbed into German and because the Goodies part of the shows were more visual than dialogue based, it translated very well.	In Germany in 1972, German TV screened the 13 part variety show Engelbert and the Young Generation a co-production between the BBC and German station ZDF in which The Goodies appeared in short 3 to 4 minute film sequences.	/m/01mxgq	ZDF	150	153	/award/award_presenting_organization,/award/award_winner,/broadcast/broadcast,/broadcast/tv_channel,/business/business_operation,/business/employer,/film/production_company,/organization/organization,/tv/tv_network,/tv/tv_producer,/tv/tv_program_creator
In reaction to this move, in 1965 the Federal Minister of All-German Affairs Erich Mende issued the Directives for the appellation of Germany recommending avoiding the initialism. On 31 May 1974 the heads of German federal and state governments recommended to always use the full name in official publications. From then on West German sources began to avoid the abbreviated form, except left-leaning sources who started to embrace it. In November 1979 the federal government informed the Bundestag that the West German public broadcasters ARD and ZDF had agreed to refuse to use the initialism.	In November 1979 the federal government informed the Bundestag that the West German public broadcasters ARD and ZDF had agreed to refuse to use the initialism.	/m/01mxgq	ZDF	112	115	/award/award_presenting_organization,/award/award_winner,/broadcast/broadcast,/broadcast/tv_channel,/business/business_operation,/business/employer,/film/production_company,/organization/organization,/tv/tv_network,/tv/tv_producer,/tv/tv_program_creator
Hessischer Rundfunk (HR) is the main ARD broadcaster in Hesse, providing a statewide TV programme as well as its regional radio stations (HR 1, HR 2, HR 3, HR 4, you fm and HR info). Other than HR, ZDF and other privately run TV stations flourish. Among the commercial radio stations that are active in Hesse are Hit Radio FFH, Planet Radio, Harmony FM, Radio BOB and Main FM.	Other than HR, ZDF and other privately run TV stations flourish.	/m/01mxgq	ZDF	15	18	/award/award_presenting_organization,/award/award_winner,/broadcast/broadcast,/broadcast/tv_channel,/business/business_operation,/business/employer,/film/production_company,/organization/organization,/tv/tv_network,/tv/tv_producer,/tv/tv_program_creator
The licence fee is used to fund the public broadcasters ZDF and Deutschlandradio as well as the nine regional broadcasters of the ARD network, who altogether run 22 television channels (10 regional, 10 national, 2 international: ARTE and 3sat) and 61 radio stations (58 regional, 3 national). Two national television stations and 32 regional radio station carry limited advertising. The 14 regional regulatory authorities for the private broadcasters are also funded by the licence fee (and not by government grants), and in some states, non-profit community radios also get small amounts of the licence fee. In contrast to ARD, ZDF and Deutschlandradio, Germany's international broadcaster Deutsche Welle is fully funded by the German federal government, though much of its new content is provided by the ARD.	The licence fee is used to fund the public broadcasters ZDF and Deutschlandradio as well as the nine regional broadcasters of the ARD network, who altogether run 22 television channels (10 regional, 10 national, 2 international: ARTE and 3sat) and 61 radio stations (58 regional, 3 national).	/m/01mxgq	ZDF	56	59	/award/award_presenting_organization,/award/award_winner,/broadcast/broadcast,/broadcast/tv_channel,/business/business_operation,/business/employer,/film/production_company,/organization/organization,/tv/tv_network,/tv/tv_producer,/tv/tv_program_creator
The licence fee is used to fund the public broadcasters ZDF and Deutschlandradio as well as the nine regional broadcasters of the ARD network, who altogether run 22 television channels (10 regional, 10 national, 2 international: ARTE and 3sat) and 61 radio stations (58 regional, 3 national). Two national television stations and 32 regional radio station carry limited advertising. The 14 regional regulatory authorities for the private broadcasters are also funded by the licence fee (and not by government grants), and in some states, non-profit community radios also get small amounts of the licence fee. In contrast to ARD, ZDF and Deutschlandradio, Germany's international broadcaster Deutsche Welle is fully funded by the German federal government, though much of its new content is provided by the ARD.	In contrast to ARD, ZDF and Deutschlandradio, Germany's international broadcaster Deutsche Welle is fully funded by the German federal government, though much of its new content is provided by the ARD.	/m/01mxgq	ZDF	20	23	/award/award_presenting_organization,/award/award_winner,/broadcast/broadcast,/broadcast/tv_channel,/business/business_operation,/business/employer,/film/production_company,/organization/organization,/tv/tv_network,/tv/tv_producer,/tv/tv_program_creator
All was well until 2005 when Williams and Hurd were back in court following an appearance by Hurd's band on the German television station ZDF, with Williams claiming Hurd had breached the terms of the original agreement. On 2 February 2006, a High Court judge found that Hurd and Williams had both been guilty of breaching the 2002 agreement. Costs of the trial were, however, awarded to Williams in view of the severity of Hurd's breaches. Hurd appealed against this decision, but on 3 November 2006 the Appeal Court in London ruled against him, awarding the costs of the appeal to Williams. Hurd has since gone bankrupt.	All was well until 2005 when Williams and Hurd were back in court following an appearance by Hurd's band on the German television station ZDF, with Williams claiming Hurd had breached the terms of the original agreement.	/m/01mxgq	ZDF	138	141	/award/award_presenting_organization,/award/award_winner,/broadcast/broadcast,/broadcast/tv_channel,/business/business_operation,/business/employer,/film/production_company,/organization/organization,/tv/tv_network,/tv/tv_producer,/tv/tv_program_creator
One controversy concerns the 2–2. Hungarian goalie Gyula Grosics jumped to catch Fritz Walter's corner shot, but in plain sight of the camera, Hans Schäfer obstructed him, thus the ball could reach Rahn unhindered. The second controversy concerns allegations of doping to explain the better condition of the German team in the second half. Though teammates steadfastly denied this rumour, German historian Guido Knopp claimed in a 2004 documentary for German public channel ZDF that the players were injected with shots of vitamin C at half-time, using a needle earlier taken from a Soviet sports doctor, which would also explain the wave of jaundice among team members following the tournament. A Leipzig University study in 2010 posited that the Germany players had been injected with the banned substance methamphetamine.	Though teammates steadfastly denied this rumour, German historian Guido Knopp claimed in a 2004 documentary for German public channel ZDF that the players were injected with shots of vitamin C at half-time, using a needle earlier taken from a Soviet sports doctor, which would also explain the wave of jaundice among team members following the tournament.	/m/01mxgq	ZDF	134	137	/award/award_presenting_organization,/award/award_winner,/broadcast/broadcast,/broadcast/tv_channel,/business/business_operation,/business/employer,/film/production_company,/organization/organization,/tv/tv_network,/tv/tv_producer,/tv/tv_program_creator
Important newspapers and journals such as Handelsblatt, Rheinische Post, Wirtschaftswoche, Deutsches Wirtschaftsblatt and VDI-Nachrichten are published in Düsseldorf. Almost all of these papers are available online on the Internet. Renowned filmmaking companies, such as Germany's biggest cinema enterprise, the Riech-Group, and TV channels such as WDR, ZDF, and QVC are also located in Düsseldorf.	Renowned filmmaking companies, such as Germany's biggest cinema enterprise, the Riech-Group, and TV channels such as WDR, ZDF, and QVC are also located in Düsseldorf.	/m/01mxgq	ZDF	122	125	/award/award_presenting_organization,/award/award_winner,/broadcast/broadcast,/broadcast/tv_channel,/business/business_operation,/business/employer,/film/production_company,/organization/organization,/tv/tv_network,/tv/tv_producer,/tv/tv_program_creator
The Conservative government then decided that to increase competition on AM it would disallow the simulcast of services available on both AM and FM. Therefore Radio 1's old medium wave frequencies were reallocated to Talk Radio UK in 1994 (now Talksport). Radio 1's last broadcast on MW was on 1 July that year, with Stephen Duffy's "Kiss Me" being the last record played on MW just before 9:00 am. In the initial months after this closure a pre-recorded message with Mark Goodier was played to warn listeners about the fact Radio 1 was now an "FM-only" station, but before the pre-launch test transmissions for Talk Radio UK, the new station played out a new recorded message in the style of a 1930s/40s BBC radio announcer played out, making fun of the legislation that made the BBC have to give up their AM frequencies, saying "goodbye to listeners everywhere". During this time it also began broadcasting on spare audio subcarriers on Sky Television's analogue satellite service, initially in mono (on UK Gold) and later in stereo (on UK Living).	During this time it also began broadcasting on spare audio subcarriers on Sky Television's analogue satellite service, initially in mono (on UK Gold) and later in stereo (on UK Living).	/m/01_bzx	Gold_(TV_channel)	141	148	/tv/tv_network
EastEnders reruns began on UKTV Gold when the channel launched in 1992. The series ran from the first episode and followed its original broadcast order until August 1996 when the channel looped back to the first episode. In October 2008 UKTV Gold ceased showing EastEnders. The last episode shown was from January 2006. Watch launched in October 2008, and they briefly revived the EastEnders reruns from 5 January 2009 to 24 April 2009, finishing with episodes originally broadcast in June 2006.	EastEnders reruns began on UKTV Gold when the channel launched in 1992.	/m/01_bzx	Gold_(TV_channel)	27	36	/tv/tv_network
EastEnders reruns began on UKTV Gold when the channel launched in 1992. The series ran from the first episode and followed its original broadcast order until August 1996 when the channel looped back to the first episode. In October 2008 UKTV Gold ceased showing EastEnders. The last episode shown was from January 2006. Watch launched in October 2008, and they briefly revived the EastEnders reruns from 5 January 2009 to 24 April 2009, finishing with episodes originally broadcast in June 2006.	In October 2008 UKTV Gold ceased showing EastEnders.	/m/01_bzx	Gold_(TV_channel)	16	25	/tv/tv_network
In 2009, Tiger Aspect Productions produced a two-part documentary for digital comedy channel Gold, called Fawlty Towers: Re-Opened. The documentary features interviews with all four main cast members, including Connie Booth, who had refused to talk about the series for 30 years. John Cleese confirmed at the 30-year reunion in May 2009 that they will never make another episode of the comedy because they are "too old and tired", and expectations would be too high. In a television interview (shown in Australia on Seven Network and the Australian Broadcasting Corporation) on 7 May 2009, Cleese also commented that he and Connie Booth took six weeks to write each episode.	In 2009, Tiger Aspect Productions produced a two-part documentary for digital comedy channel Gold, called Fawlty Towers: Re-Opened.	/m/01_bzx	Gold_(TV_channel)	93	97	/tv/tv_network
The series was occasionally the subject of controversy for some of its darker story elements, but was nevertheless the recipient of a number of awards, including the 1992 BAFTA for Best Comedy. In 2004, the series came tenth in a 2004 BBC poll to find "Britain's Best Sitcom". The programme also came 80th in the British Film Institute's 100 Greatest British Television Programmes. The series, originally shown on BBC One, is now available on DVD and is regularly repeated in the United Kingdom on Gold. Seven episodes were remade for BBC Radio 2 and the series also inspired a novel.	The series, originally shown on BBC One, is now available on DVD and is regularly repeated in the United Kingdom on Gold.	/m/01_bzx	Gold_(TV_channel)	116	120	/tv/tv_network
Syndication did not exist as such in Britain until the arrival of satellite, cable and later, from 1998 on, digital television, although it could be argued that many ITV programs up to the early 1990s, particularly imported programming was syndicated in the sense that each ITV region bought in some programs independently of the ITV Network, and in particular many programs out of prime time made by smaller ITV stations were "part-networked" where some regions would show them and others would not. Nowadays the UK has many channels (for example Gold) which repackage and rebroadcast "classic" programming from both sides of the Atlantic. Some of these channels, like their US counterparts, make commercial timing cuts; others get around this by running shows in longer time slots, and critics of timing cuts see no reason why all channels should not do the same.	Nowadays the UK has many channels (for example Gold) which repackage and rebroadcast "classic" programming from both sides of the Atlantic.	/m/01_bzx	Gold_(TV_channel)	47	51	/tv/tv_network
Unlike most long-running BBC comedy series, The Goodies has not enjoyed extensive repeats on terrestrial television in the UK. In 1986 BBC2 broadcast the episode "Kitten Kong" during a week of programmes screened under the banner TV-50, when the BBC celebrated 50 years of Broadcasting. In the late 1980s, the pan-European satellite-channel Super Channel broadcast a couple of episodes and the short-lived Comedy Channel broadcast some of the later Goodies episodes in the early 1990s. Later UK Gold screened many of the earlier episodes, often with commercial timing cuts. The same episodes subsequently aired on UK Arena, also cut. When UK Arena became UK Drama, later UKTV Drama, The Goodies was dropped along with its other comedy and documentary shows.	Later UK Gold screened many of the earlier episodes, often with commercial timing cuts.	/m/01_bzx	Gold_(TV_channel)	6	13	/tv/tv_network
When UHF television allowed a greater number of television stations to broadcast, the BBC launched a second network, BBC Two (and the original service was later renamed BBC One). A fourth nationwide commercial network was launched, Channel 4, although Wales introduced a Welsh-language service instead, S4C. A fifth network, Channel 5, was later launched. Since the introduction of digital television, the BBC, ITV, Channel 4 and Channel 5 each introduced a number of digital-only channels. A large amount of channels are operated by BSkyB whose channels include Sky1, Sky Living and Sky Atlantic, and UKTV who operate a number of channels including Dave, Gold, Watch and Yesterday.	A large amount of channels are operated by BSkyB whose channels include Sky1, Sky Living and Sky Atlantic, and UKTV who operate a number of channels including Dave, Gold, Watch and Yesterday.	/m/01_bzx	Gold_(TV_channel)	165	169	/tv/tv_network
As with most BBC sitcoms Till Death Us Do Part was recorded before a live studio audience. The programs were recorded onto 2 inch Quadruplex videotape. From 1966 to 1968 the show was both taped and transmitted in black and white on the 405-line system. When the show returned in 1970, it was recorded the same way only in colour in PAL 576i (using 625 lines). The opening titles/end credits of the first colour episodes originally used the b/w sequence from the '60s tinted in red, as seen on UKTV Gold repeats in 2006.	The opening titles/end credits of the first colour episodes originally used the b/w sequence from the '60s tinted in red, as seen on UKTV Gold repeats in 2006.	/m/01_bzx	Gold_(TV_channel)	133	142	/tv/tv_network
