paragraph	sentence	mid	title	start	end	notable_types
In modern Greece, Lepton (modern form: Lepto, Λεπτό) is the name of the 1/100 denomination of all the official currencies of the Greek state: the phoenix (1827–1832), the drachma (1832–2001) and the euro (2002–current) – the name is the Greek form of "euro cent." Its unofficial currency sign is Λ (lambda). Until the introduction of the euro, no Greek coin had been minted with a denomination lower than 5 lepta since the late 1870s.	In modern Greece, Lepton (modern form: Lepto, Λεπτό) is the name of the 1/100 denomination of all the official currencies of the Greek state: the phoenix (1827–1832), the drachma (1832–2001) and the euro (2002–current) – the name is the Greek form of "euro cent.	/m/052f5f	Greek_phoenix	146	153	/finance/currency
Upon his arrival, Kapodistrias launched a major reform and modernisation programme that covered all areas. He re-established military unity, bringing an end to the second phase of the civil war; re-organised the military, which was then able to reconquer territory lost to the Ottoman military during the civil wars; introduced the first modern quarantine system in Greece, which brought epidemics like typhoid fever, cholera and dysentery under control for the first time since the start of the War of Independence; negotiated with the Great Powers and the Ottoman Empire the borders and the degree of independence of the Greek state and signed the peace treaty that ended the War of Independence with the Ottomans; introduced the phoenix, the first modern Greek currency; organised local administration; and, in an effort to raise the living standards of the population, introduced the cultivation of the potato into Greece.	He re-established military unity, bringing an end to the second phase of the civil war; re-organised the military, which was then able to reconquer territory lost to the Ottoman military during the civil wars; introduced the first modern quarantine system in Greece, which brought epidemics like typhoid fever, cholera and dysentery under control for the first time since the start of the War of Independence; negotiated with the Great Powers and the Ottoman Empire the borders and the degree of independence of the Greek state and signed the peace treaty that ended the War of Independence with the Ottomans; introduced the phoenix, the first modern Greek currency; organised local administration; and, in an effort to raise the living standards of the population, introduced the cultivation of the potato into Greece.	/m/052f5f	Greek_phoenix	625	632	/finance/currency
During Kapodistrias' premiership (1828–1831), he participated in the three-member Economic Committee that was responsible for the operation of the first state bank of Greece, the National Financial Bank (Greek: Εθνική Χρηματιστική Τράπεζα), which issued money, the Phoenix, and securities.	During Kapodistrias' premiership (1828–1831), he participated in the three-member Economic Committee that was responsible for the operation of the first state bank of Greece, the National Financial Bank (Greek: Εθνική Χρηματιστική Τράπεζα), which issued money, the Phoenix, and securities.	/m/052f5f	Greek_phoenix	265	272	/finance/currency
The Japanese dollar was one of several forms of Japanese invasion money issued throughout the then newly expanded Empire of Japan. Similar currencies were issued in Burma (as the Japanese rupee), the Dutch East Indies (as the Japanese guilder), the Philippines (as the Japanese peso) and various Melanesian and Polynesian territories (as the Japanese pound).	Similar currencies were issued in Burma (as the Japanese rupee), the Dutch East Indies (as the Japanese guilder), the Philippines (as the Japanese peso) and various Melanesian and Polynesian territories (as the Japanese pound).	/m/0b3j5s	Japanese_government-issued_Oceanian_Pound	211	225	/finance/currency
Even after the denarius was no longer regularly issued, it continued to be used as a unit of account, and the name was applied to later Roman coins in a way that is not understood. The Arabs who conquered large parts of the land that once belonged to the Eastern Roman Empire issued their own gold dinar. The lasting legacy of the denarius can be seen in the use of "d" as the abbreviation for the British penny prior to 1971. It survived in France as the name of a coin, the denier. The denarius also survives in the common Arabic name for a currency unit, the dinar used from pre-Islamic times, and still used in several modern Arabic-speaking nations. The major currency unit in former Principality of Serbia, Kingdom of Serbia and former Yugoslavia was dinar, and it is still used in present-day Serbia. The Macedonian currency denar is also derived from the Roman denarius. The Italian word denaro, the Spanish word dinero, the Portuguese word dinheiro, the Slovene word denar and the Catalan word diner, all meaning money, are also derived from Latin denarius.	It survived in France as the name of a coin, the denier.	/m/04qwtk	French_denier	49	55	/finance/currency
The various Germanic states in the west all had coinages that imitated existing Roman and Byzantine forms. Gold continued to be minted until the end of the 7th century, when it was replaced by silver coins. The basic Frankish silver coin was the denarius or denier, while the Anglo-Saxon version was called a penny. From these areas, the denier or penny spread throughout Europe during the centuries from 700 to 1000. Copper or bronze coins were not struck, nor was gold except in Southern Europe. No silver coins denominated in multiple units were minted.	The basic Frankish silver coin was the denarius or denier, while the Anglo-Saxon version was called a penny.	/m/04qwtk	French_denier	51	57	/finance/currency
The various Germanic states in the west all had coinages that imitated existing Roman and Byzantine forms. Gold continued to be minted until the end of the 7th century, when it was replaced by silver coins. The basic Frankish silver coin was the denarius or denier, while the Anglo-Saxon version was called a penny. From these areas, the denier or penny spread throughout Europe during the centuries from 700 to 1000. Copper or bronze coins were not struck, nor was gold except in Southern Europe. No silver coins denominated in multiple units were minted.	From these areas, the denier or penny spread throughout Europe during the centuries from 700 to 1000.	/m/04qwtk	French_denier	22	28	/finance/currency
Byzantine coinage was in use in Francia before Theudebert I began minting his own money at the start of his reign. He was the first to issue distinctly Merovingian coinage. On gold coins struck in his royal workshop, Theodebert is shown in the pearl-studded regalia of the Byzantine emperor; Childebert I is shown in profile in the ancient style, wearing a toga and a diadem. The solidus and triens were minted in Francia between 534 and 679. The denarius (or denier) appeared later, in the name of Childeric II and various non-royals around 673–675. A Carolingian denarius replaced the Merovingian one, and the Frisian penning, in Gaul from 755 to the 11th century.	The denarius (or denier) appeared later, in the name of Childeric II and various non-royals around 673–675.	/m/04qwtk	French_denier	17	23	/finance/currency
The first Viking raids began between 790 and 800 along the coasts of western France. They were carried out primarily in the summer, as the Vikings wintered in Scandinavia. Several coastal areas were lost during the reign of Louis the Pious (814–840). But the Vikings took advantage of the quarrels in the royal family caused after the death of Louis the Pious to settle their first colony in the south-west (Gascony) of the kingdom of Francia, which was more or less abandoned by the Frankish kings after their two defeats at Roncevaux. The incursions in 841 caused severe damage to Rouen and Jumièges. The Vikings attackers sought to capture the treasures stored at monasteries, easy prey given the monks' lack of defensive capacity. In 845 an expedition up the Seine reached Paris. The presence of Carolingian deniers of ca 847, found in 1871 among a hoard at Mullaghboden, County Limerick, where coins were neither minted nor normally used in trade, probably represent booty from the raids of 843-6. After 851, Vikings began to stay in the lower Seine valley for the winter. Twice more in the 860s Vikings rowed to Paris, leaving only when they acquired sufficient loot or bribes from the Carolingian rulers.	The presence of Carolingian deniers of ca 847, found in 1871 among a hoard at Mullaghboden, County Limerick, where coins were neither minted nor normally used in trade, probably represent booty from the raids of 843-6.	/m/04qwtk	French_denier	16	35	/finance/currency
Silver pennies, which were based on the Roman Denarius, became the staple coin of Britain around the time of King Offa, circa AD 757-796, and similar coins, including Italian denari, French deniers, and Spanish dineros circulated throughout Europe. Following the Spanish discovery of silver deposits at Potosí in Bolivia (1545) and in Mexico (1522) during the 16th century, international trade came to depend on coins such as the Spanish dollar, the Maria Theresa thaler, and, in the 1870s, the United States trade dollar.	Silver pennies, which were based on the Roman Denarius, became the staple coin of Britain around the time of King Offa, circa AD 757-796, and similar coins, including Italian denari, French deniers, and Spanish dineros circulated throughout Europe.	/m/04qwtk	French_denier	190	197	/finance/currency
Barrie J. Cook, the British Museum European coin curator, notes the risks of arguing from silence, yet states that they may shed light on the medieval propensity of the usage of the French denier from Le Mans versus the Angevine.	Barrie J. Cook, the British Museum European coin curator, notes the risks of arguing from silence, yet states that they may shed light on the medieval propensity of the usage of the French denier from Le Mans versus the Angevine.	/m/04qwtk	French_denier	182	195	/finance/currency
Sancho also began the Navarrese series of currency by minting what the Encyclopædia Britannica calls "deniers of Carolingian influence." The division of his realm upon his death, the concepts of vassalage and suzerainty, and the use of the phrase "by the grace of God" (Dei gratia) after his title were imported from France, with which he tried to maintain relations. For this he has been called the "first Europeaniser of Iberia."	Sancho also began the Navarrese series of currency by minting what the Encyclopædia Britannica calls "deniers of Carolingian influence.	/m/04qwtk	French_denier	102	109	/finance/currency
Byzantine coinage was in use in Francia before Theudebert I began minting his own money at the start of his reign. The solidus and triens were minted in Francia between 534 and 679. The denarius (or denier) appeared later, in the name of Childeric II and various non-royals around 673–675. A Carolingian denarius replaced the Merovingian one, and the Frisian penning, in Gaul from 755 to the eleventh century.	The denarius (or denier) appeared later, in the name of Childeric II and various non-royals around 673–675.	/m/04qwtk	French_denier	17	23	/finance/currency
Rūpya was used as a generic descriptor or a common noun for silver coins of any denomination at least since the Magadha kingdom. Rūpiya was adopted as the name of a silver coin weighing 178 grains minted in northern India by Pashtun (Afghan) Emperor Sher Shah Suri during his brief rule between 1540 and 1545. Suri also introduced copper coins called dam and gold coins called mohur that weighed 169 grains. Later Mughal Emperors also standardised this coinage of tri-metalism across the subcontinent to consolidate the monetary system.	Suri also introduced copper coins called dam and gold coins called mohur that weighed 169 grains.	/m/04pkv9	Mohur	67	72	/finance/currency
The Reserve Bank of India was founded on 1 April 1935 to respond to economic troubles after the First World War. It was established as per the recommendations made in 1926 by the Hilton Young Commission, officially known as the “Royal Commission on Indian Currency & Finance”. Hundreds of scholars in economics had submitted their views before the Commission regarding the possible outlines of an Indian Central Bank. It is believed that Dr Ambedkar had also posited his views before the Commission, although there is no documentary evidence in RBI to support this. The original choice for the seal of RBI was The East India Company Double Mohur, with the sketch of the Lion and Palm Tree. However it was decided to replace the lion with the tiger, the national animal of India. The Preamble of the RBI describes its basic functions to regulate the issue of bank notes, keep reserves to secure monetary stability in India, and generally to operate the currency and credit system in the best interests of the country. The Central Office of the RBI was initially established in Calcutta (now Kolkata), but was permanently moved to Bombay (now Mumbai) in 1937. The RBI also acted as Burma's central bank, except during the years of the Japanese occupation of Burma (1942–45), until April 1947, even though Burma seceded from the Indian Union in 1937. After the Partition of India in 1947, the Bank served as the central bank for Pakistan until June 1948 when the State Bank of Pakistan commenced operations. Though originally set up as a shareholders’ bank, the RBI has been fully owned by the Government of India since its nationalization in 1949.	The original choice for the seal of RBI was The East India Company Double Mohur, with the sketch of the Lion and Palm Tree.	/m/04pkv9	Mohur	67	79	/finance/currency
All three Presidencies issued gold mohurs and fractions of mohurs including 1⁄16, 1⁄2, 1⁄4 in Bengal, 1⁄15 (a gold rupee) and 1⁄3 (pancia) in Bombay and 1⁄4, 1⁄3 and 1⁄2 in Madras.	All three Presidencies issued gold mohurs and fractions of mohurs including 1⁄16, 1⁄2, 1⁄4 in Bengal, 1⁄15 (a gold rupee) and 1⁄3 (pancia) in Bombay and 1⁄4, 1⁄3 and 1⁄2 in Madras.	/m/04pkv9	Mohur	35	41	/finance/currency
The system of tri-metalism which came to characterize Mughal coinage was introduced by Sher Shah. While the term rūpya had previously been used as a generic term for any silver coin, during his rule the term rūpiya came to be used as the name for a silver coin of a standard weight of 178 grains, which was the precursor of the modern rupee. Rupee is today used as the national currency in Pakistan, India, Nepal, Sri Lanka, Indonesia, Mauritius, Maldives, Seychelles among other countries. Gold coins called the Mohur weighing 169 grains and copper coins called Dam were also minted by his government.	Gold coins called the Mohur weighing 169 grains and copper coins called Dam were also minted by his government.	/m/04pkv9	Mohur	22	27	/finance/currency
Initially, the Grand Jury Room of the Supreme Court was used for the meetings of the members, who had to pay a quarterly fee of two mohurs. The members were elected through ballot-voting. On September 29, 1796 the Society decided to have its own building. At this time John Borthwick Gilchrist was secretary. John Herbert Harrington, then Vice-President selected the corner of Park Street and Chowringhee Road (present location) for the Society's house. The site was granted to the society on May 15, 1805. The original plan for the new building was prepared by Captain Thomas Preston. The French architect, Jean Jacques Pichon (or Jean Jacques Pissaun) made certain modifications to it and constructed a two-storeyed building at the site. This 15,071 ft² building was built at a cost of Rs.30,000.00. The first quarterly meeting of the Society for 1808 was held at its new building on February 3, 1808.	Initially, the Grand Jury Room of the Supreme Court was used for the meetings of the members, who had to pay a quarterly fee of two mohurs.	/m/04pkv9	Mohur	132	138	/finance/currency
The library of the Society has over a hundred thousand books out of which 15,000 are classified as rare and valuable. It also has priceless artifacts and over 3,000 ancient manuscripts in Persian, Sanskrit and Prakrit, mostly on paper but some on palm leaf. The numismatic collection of 11,829 coins includes a gold coin of Kumaragupta I, a rare gold mohur of Akbar and coins issued by Shivaji. Its map collection comprises 1300 maps.	The numismatic collection of 11,829 coins includes a gold coin of Kumaragupta I, a rare gold mohur of Akbar and coins issued by Shivaji.	/m/04pkv9	Mohur	93	98	/finance/currency
The Sanskrit word rūpyakam (रूप्यकम्) means "wrought silver" or a coin of silver. The term could also be related to "something provided with an image, a coin," from rūpa "shape, likeness, image." The word rupee was coined by Sher Shah Suri, a renagade governor who broke off from the Mughal Empire during his short rule of northern India between (1540–1545). It was used for the silver coin weighing 178 grains. He also introduced copper coins called Dam and gold coins called Mohur that weighed 169 grains. Later on, the Mughal Emperors standardised this coinage of tri-metalism across the sub-continent in order to consolidate the monetary system.	He also introduced copper coins called Dam and gold coins called Mohur that weighed 169 grains.	/m/04pkv9	Mohur	65	70	/finance/currency
A Dam was a small Indian copper coin. The coin was first introduced by Sher Shah Suri during his rule of India between 1540 and 1545, along with Mohur, the gold coin and Rupiya the silver coin  Later on, the Mughal Emperors standardised the coin along with other silver (Rupiya) and gold (Mohur) coins in order to consolidate the monetary system across India.	The coin was first introduced by Sher Shah Suri during his rule of India between 1540 and 1545, along with Mohur, the gold coin and Rupiya the silver coin  Later on, the Mughal Emperors standardised the coin along with other silver (Rupiya) and gold (Mohur) coins in order to consolidate the monetary system across India.	/m/04pkv9	Mohur	107	112	/finance/currency
A Dam was a small Indian copper coin. The coin was first introduced by Sher Shah Suri during his rule of India between 1540 and 1545, along with Mohur, the gold coin and Rupiya the silver coin  Later on, the Mughal Emperors standardised the coin along with other silver (Rupiya) and gold (Mohur) coins in order to consolidate the monetary system across India.	The coin was first introduced by Sher Shah Suri during his rule of India between 1540 and 1545, along with Mohur, the gold coin and Rupiya the silver coin  Later on, the Mughal Emperors standardised the coin along with other silver (Rupiya) and gold (Mohur) coins in order to consolidate the monetary system across India.	/m/04pkv9	Mohur	107	112	/finance/currency
The currency unit of the Tribhuvan and early Mahendra notes was the mohur (spelt moru on the banknotes), which originally was a silver coin which weighed about 5.4 grams and represented about half an Indian Rupee. The later notes of Mahendra and the issues of the subsequent rulers Birendra and Gyanendra were issued with the denomination rupee(spelt rupaya on the notes).	The currency unit of the Tribhuvan and early Mahendra notes was the mohur (spelt moru on the banknotes), which originally was a silver coin which weighed about 5.4 grams and represented about half an Indian Rupee.	/m/04pkv9	Mohur	68	73	/finance/currency
The peso was the currency of Paraguay between 1856 and 1944. It replaced the real at a rate of 8 reales = 1 peso. Until 1870, the peso was subdivided into 8 reales. Paraguay then decimalized, with 100 centesimos = 1 peso. The name of the subdivision was changed to centavo in 1874. The peso was replaced in 1944 by the guaraní at a rate of one hundred to one.	It replaced the real at a rate of 8 reales = 1 peso.	/m/0b3jc2	Paraguayan_real	16	20	/finance/currency
After the independence of Spain's colonies, the real was replaced by currencies also denominated in reales and escudos, including the Argentine real, Central American Republic real, Ecuadorian real, Honduran real, Paraguayan real and Santo Domingo real.	After the independence of Spain's colonies, the real was replaced by currencies also denominated in reales and escudos, including the Argentine real, Central American Republic real, Ecuadorian real, Honduran real, Paraguayan real and Santo Domingo real.	/m/0b3jc2	Paraguayan_real	214	229	/finance/currency
This franc was issued until the end of the Helvetic Republic in 1803, but served as the model for the currencies of several cantons in the re-formed Swiss Confederacy. For these cantonal currencies, see Aargau frank, Appenzell frank, Basel frank, Berne frank, Fribourg frank, Geneva franc, Glarus frank, Graubünden frank, Luzern frank, St. Gallen frank, Schaffhausen frank, Schwyz frank, Solothurn frank, Thurgau frank, Ticino franco, Unterwalden frank, Uri frank, Vaud franc and Zürich frank.	For these cantonal currencies, see Aargau frank, Appenzell frank, Basel frank, Berne frank, Fribourg frank, Geneva franc, Glarus frank, Graubünden frank, Luzern frank, St. Gallen frank, Schaffhausen frank, Schwyz frank, Solothurn frank, Thurgau frank, Ticino franco, Unterwalden frank, Uri frank, Vaud franc and Zürich frank.	/m/02r4871	Thurgau_frank	237	250	/finance/currency
In the late 1980s and early 1990s, Japan's GDP was almost as large (current exchange rate method) as that of the rest of Asia combined. In 1995, Japan's economy nearly equaled that of the USA as the largest economy in the world for a day, after the Japanese currency reached a record high of 79 yen/US$. Economic growth in Asia since World War II to the 1990s had been concentrated in Japan as well as the four regions of South Korea, Taiwan, Hong Kong and Singapore located in the Pacific Rim, known as the Asian tigers, which have now all received developed country status, having the highest GDP per capita in Asia.	In 1995, Japan's economy nearly equaled that of the USA as the largest economy in the world for a day, after the Japanese currency reached a record high of 79 yen/US$.	/m/088n7	Japanese_yen	159	162	/finance/currency
Mars has become the new central hub of human civilization, and interplanetary crime syndicates exert influence over the government and the Inter-Solar System Police (ISSP), limiting their effectiveness. As a result, a bounty system similar to that in the Old West is established to deal with fugitives, terrorists, and other criminals; the bounty hunters involved are frequently termed "cowboys". The standard currency is the woolong, which is roughly equivalent to the present-day Japanese yen.	The standard currency is the woolong, which is roughly equivalent to the present-day Japanese yen.	/m/088n7	Japanese_yen	85	97	/finance/currency
The euro is one of the major reserve currencies together with the US dollar, Japanese yen, Pound sterling and Swiss franc. After its introduction on 4 January 1999 its exchange rate against the other major currencies fell reaching its lowest exchange rates in 2000 (25 October vs the US Dollar, 26 October vs Japanese Yen, 3 May vs Pound Sterling). Afterwards it regained and its exchange rate reached its historical highest point in 2008 (15 July vs US Dollar, 23 July vs Japanese Yen, 29 December vs Pound Sterling). With the advent of the global financial crisis the euro initially fell, only to regain later. Despite pressure due to the European sovereign-debt crisis the euro remained stable. In November 2011 the euro's exchange rate index – measured against currencies of the bloc's major trading partners – was trading almost two percent higher on the year, approximately at the same level as it was before the crisis kicked off in 2007.	The euro is one of the major reserve currencies together with the US dollar, Japanese yen, Pound sterling and Swiss franc.	/m/088n7	Japanese_yen	77	89	/finance/currency
Perak is set to become the second state (after Kelantan) to introduce the gold dinar and silver dirham as official currency.	Perak is set to become the second state (after Kelantan) to introduce the gold dinar and silver dirham as official currency.	/m/025zbcy	Kelantanese_dinar	47	55	/finance/currency
Brunei and Singapore have a currency agreement that the currencies of both countries can be used in either of the two countries. The Brunei dollar and the Singapore dollar are maintained at parity.	The Brunei dollar and the Singapore dollar are maintained at parity.	/m/02f32g	Singapore_dollar	26	42	/finance/currency
The dollar (often represented by the dollar sign $) is the name of the official currency or a banknote of many countries, territories and dependencies, including Australia, Belize, Canada, Hong Kong, Namibia, New Zealand, Singapore, Taiwan, Zimbabwe, Brunei and the United States. Generally, one dollar is equal to 100 cents.	The dollar (often represented by the dollar sign $) is the name of the official currency or a banknote of many countries, territories and dependencies, including Australia, Belize, Canada, Hong Kong, Namibia, New Zealand, Singapore, Taiwan, Zimbabwe, Brunei and the United States.	/m/02f32g	Singapore_dollar	222	231	/finance/currency
(Alongside the Singapore dollar)	(Alongside the Singapore dollar)	/m/02f32g	Singapore_dollar	15	31	/finance/currency
In late 1991, SAI was further awarded a contract by RSAF as the main contractor to modernize and upgrade all the F-5E/F in RSAF's inventory (including the 7 ex-Jordanian F-5Es), with Elbit Systems as sub-contractor responsible for systems integration. Included in the package was a new X band multi-mode radar (the Italian FIAR Grifo-F, with Beyond-visual-range missile and Look-down/shoot-down capabilities), a revamped cockpit with new MIL-STD-1553R databuses, GEC/Ferranti 4510 Head-up display/weapons delivery system, two BAE Systems MED-2067 Multi-function displays, Litton LN-93 inertial navigation system (similar to all those found on ST Aerospace A-4SU Super Skyhawks) and Hands On Throttle-And-Stick controls (HOTAS) to reduce pilot workload. Reportedly, the Elisra SPS2000 radar warning receiver and countermeasure system was also installed. Additionally, the starboard M-39 20mm cannon mounted in the nose was removed to make way for additional avionics (the sole cannon fitted to the two-seaters was removed because of this), and to improve maneuverability, all the upgraded aircraft were also fitted with larger leading edge root extensions (LERX). The process of rebuilding and upgrading began in March 1996 and was completed by 2001. As a result, they received the new designation of F-5S/T. In 1998, the eight RF-5Es were also upgraded, receiving the full upgrade except for the radar, these were later redesignated as RF-5S. According to a press release to the nation's newspaper, it cost approximately SGD$6 million each to upgrade the F-5S/T.	According to a press release to the nation's newspaper, it cost approximately SGD$6 million each to upgrade the F-5S/T.	/m/02f32g	Singapore_dollar	78	91	/finance/currency
The average household monthly income was SGD 4,943 in 2000, which was an increase of $3,080 in 1990 at an average annual rate of 4.9%. The average household income experienced a drop of 2.7% in 1999 due to economic slowdown. Measured in 1990 dollars, the average household monthly income rose from SGD$3,080 in 1990 to SGD$4,170 in 2000 at an average annual rate of 2.8%.	The average household monthly income was SGD 4,943 in 2000, which was an increase of $3,080 in 1990 at an average annual rate of 4.9%.	/m/02f32g	Singapore_dollar	41	44	/finance/currency
The average household monthly income was SGD 4,943 in 2000, which was an increase of $3,080 in 1990 at an average annual rate of 4.9%. The average household income experienced a drop of 2.7% in 1999 due to economic slowdown. Measured in 1990 dollars, the average household monthly income rose from SGD$3,080 in 1990 to SGD$4,170 in 2000 at an average annual rate of 2.8%.	Measured in 1990 dollars, the average household monthly income rose from SGD$3,080 in 1990 to SGD$4,170 in 2000 at an average annual rate of 2.8%.	/m/02f32g	Singapore_dollar	73	76	/finance/currency
Brunei and Singapore have a currency agreement that the currencies of both countries can be used in either of the two countries. The Brunei dollar and the Singapore dollar are maintained at parity.	The Brunei dollar and the Singapore dollar are maintained at parity.	/m/02f32g	Singapore_dollar	26	42	/finance/currency
The Monetary Authority of Singapore is Singapore's central bank and financial regulatory authority. It administers the various statutes pertaining to money, banking, insurance, securities and the financial sector in general, as well as currency issuance. The MAS has been given powers to act as a banker to and financial agent of the Government. It has also been entrusted to promote monetary stability, and credit and exchange policies conducive to the growth of the economy.	It administers the various statutes pertaining to money, banking, insurance, securities and the financial sector in general, as well as currency issuance.	/m/02f32g	Singapore_dollar	136	153	/finance/currency
Exchange rates: Manx pounds per US$1: 0.6092 (January 2000), 0.6180 (1999), 0.6037 (1998), 0.6106 (1997), 0.6403 (1996), 0.6335 (1995); the Manx pound is at par with the British pound	Exchange rates: Manx pounds per US$1: 0.6092 (January 2000), 0.6180 (1999), 0.6037 (1998), 0.6106 (1997), 0.6403 (1996), 0.6335 (1995); the Manx pound is at par with the British pound	/m/05hyyt	Manx_pound	16	27	/finance/currency
Outside the United Kingdom, the British Crown Dependencies of Jersey and Guernsey use the pound sterling as their currencies. However, they produce local issues of coinage in the same denominations and specifications, but with different designs. These circulate freely alongside UK coinage and English, Northern Irish and Scottish banknotes within these territories, but must be converted in order to be used in the UK. The island of Alderney also produces occasional commemorative coins. (See coins of the Jersey pound, coins of the Guernsey pound, and Alderney pound for details.). The Isle of Man is a unique case among the Crown Dependencies, issuing its own currency, the Manx pound. While the Isle of Man recognises the Pound Sterling as a secondary currency, coins of the Manx pound are not legal tender in the UK.	The Isle of Man is a unique case among the Crown Dependencies, issuing its own currency, the Manx pound.	/m/05hyyt	Manx_pound	93	103	/finance/currency
Outside the United Kingdom, the British Crown Dependencies of Jersey and Guernsey use the pound sterling as their currencies. However, they produce local issues of coinage in the same denominations and specifications, but with different designs. These circulate freely alongside UK coinage and English, Northern Irish and Scottish banknotes within these territories, but must be converted in order to be used in the UK. The island of Alderney also produces occasional commemorative coins. (See coins of the Jersey pound, coins of the Guernsey pound, and Alderney pound for details.). The Isle of Man is a unique case among the Crown Dependencies, issuing its own currency, the Manx pound. While the Isle of Man recognises the Pound Sterling as a secondary currency, coins of the Manx pound are not legal tender in the UK.	While the Isle of Man recognises the Pound Sterling as a secondary currency, coins of the Manx pound are not legal tender in the UK.	/m/05hyyt	Manx_pound	90	100	/finance/currency
The coin was introduced on 21 April 1983 to replace the Bank of England one pound note, which ceased to be issued at the end of 1984 and was removed from circulation (though still redeemable at the Bank's offices) on 11 March 1988. One pound notes are still issued in Jersey, Guernsey and the Isle of Man, and by the Royal Bank of Scotland, but the pound coin is much more widely used. It was given the nickname "round pound" on introduction, although this term did not remain in common use.	One pound notes are still issued in Jersey, Guernsey and the Isle of Man, and by the Royal Bank of Scotland, but the pound coin is much more widely used.	/m/05hyyt	Manx_pound	61	72	/finance/currency
Isle of Man (local issue: Manx pound)	Isle of Man (local issue: Manx pound)	/m/05hyyt	Manx_pound	26	36	/finance/currency
The British Crown dependencies of Guernsey and Jersey produce their own local issues of sterling: 'Guernsey pound' and 'Jersey pound'. The pound sterling is also used in the Isle of Man (alongside the Manx pound), Gibraltar (alongside the Gibraltar pound), the Falkland Islands (alongside the Falkland Islands pound), and Saint Helena and Ascension Island in Saint Helena, Ascension and Tristan da Cunha (alongside the Saint Helena pound). Manx, Gibraltar, Falkland Islands and Saint Helena pounds are separate currencies, pegged at parity to the pound sterling. Within the UK, some banks operating in Scotland and Northern Ireland produce private sterling denominated banknotes.	The pound sterling is also used in the Isle of Man (alongside the Manx pound), Gibraltar (alongside the Gibraltar pound), the Falkland Islands (alongside the Falkland Islands pound), and Saint Helena and Ascension Island in Saint Helena, Ascension and Tristan da Cunha (alongside the Saint Helena pound).	/m/05hyyt	Manx_pound	66	76	/finance/currency
During this period, and into the nineteenth century, accounts could be kept in either dollars or sterling. Jamaica, Bermuda, and the Bahamas preferred to use sterling accounts whereas British Guiana used dollar accounts. British Guiana used dollar accounts for the purpose of assisting in the transition from the Dutch guilder system of currency to the British pound sterling system. In the Eastern Caribbean territories the private sector preferred to use dollar accounts whereas the government preferred to use sterling accounts. In some of the Eastern Caribbean territories, notes were issued by various private banks, denominated in dollars equivalent to 4 shillings 2 pence. See Antigua dollar, Barbadian dollar, Dominican dollar, Grenadan dollar, Guyanese dollar, Saint Kitts dollar, Saint Lucia dollar, Saint Vincent dollar and Trinidad and Tobago dollar.	See Antigua dollar, Barbadian dollar, Dominican dollar, Grenadan dollar, Guyanese dollar, Saint Kitts dollar, Saint Lucia dollar, Saint Vincent dollar and Trinidad and Tobago dollar.	/m/04xcgz	Trinidad_and_Tobago_dollar	155	181	/finance/currency
In 1964 Jamaica ended the legal tender status of the BWI$ and Trinidad and Tobago withdrew from the currency union (adopting the Trinidad and Tobago dollar) forcing the movement of the headquarters of the BCCB to Barbados and soon the "BWI$" dollar lost its regional support.	In 1964 Jamaica ended the legal tender status of the BWI$ and Trinidad and Tobago withdrew from the currency union (adopting the Trinidad and Tobago dollar) forcing the movement of the headquarters of the BCCB to Barbados and soon the "BWI$" dollar lost its regional support.	/m/04xcgz	Trinidad_and_Tobago_dollar	129	155	/finance/currency
Currency: 1 Trinidad and Tobago dollar (TT$) = 100 cents	Currency: 1 Trinidad and Tobago dollar (TT$) = 100 cents	/m/04xcgz	Trinidad_and_Tobago_dollar	12	38	/finance/currency
In the period since suspension, the only activities which took place under the aegis of the CMCF were the rescheduling the obligations of the debtor (in the case of the CMCF, there was only one major debtor owing in excess of US$160 million to the Facility) and the activities of the Caricom Travellers Cheques (CTC) Facility. The Caricom Traveller's Cheques Facility was introduced on August 1, 1980 and authorised dealers were allowed to issue only Caricom traveller's cheques to residents travelling within Caricom countries other than Jamaica. Jamaica later fully joined the scheme in the mid-1980s and the cheques were issued in Trinidad and Tobago dollars in denominations of 10, 20, 50, and 100. The Traveller's Cheques facility was administered by the National Commercial Bank of Trinidad and Tobago and usage had fluctuated in the 1980s but between 1986 and 1991 it had average annual sales and encashment levels in excess of US$3 million. Following the removal of exchange control in most territories towards the end of the 1980s, the devaluation of the Trinidad & Tobago dollar and the introduction of floating exchange rates in Guyana (1987), Jamaica (1991) and Trinidad & Tobago (April 1993) the annual average sales and encashment levels for the CTC facility first showed a marked decline to under US$1.6 million in 1991 and then under US$1 million in 1992. The Caricom Traveller's Cheques Facility was officially ended in December 1993 with cheques issued before December 31, 1993 able to be cashed for a period of one year at commercial banks and thereafter only at the Central Bank of Trinidad and Tobago.	Jamaica later fully joined the scheme in the mid-1980s and the cheques were issued in Trinidad and Tobago dollars in denominations of 10, 20, 50, and 100.	/m/04xcgz	Trinidad_and_Tobago_dollar	86	113	/finance/currency
The federation's currency was the West Indies dollar (though Jamaica continued to use the pound), which was later succeeded by the East Caribbean dollar, the Barbadian dollar, and the Trinidad and Tobago dollar. Successor organisations included the West Indies Associated States and CARICOM.	The federation's currency was the West Indies dollar (though Jamaica continued to use the pound), which was later succeeded by the East Caribbean dollar, the Barbadian dollar, and the Trinidad and Tobago dollar.	/m/04xcgz	Trinidad_and_Tobago_dollar	184	210	/finance/currency
